2011-01-04|RED|H/Body 1.02 |T/Body 0.77 |CHG_PCT -4.0 |CHG/ATR -0.9 |B/CHG -0.52 |B/ATR 0.5 |V/LONG 0.9 |V/SHORT 1.8 |V/PREV 2.0 |O 26.3 |H 26.9 |L 25.3 |C 25.8 |V 141 Thousand
2011-01-05|NIU|H/Body 1.31 |T/Body 2.78 |CHG_PCT 0.8 |CHG/ATR 0.2 |B/CHG 1.35 |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.3 |O 25.7 |H 26.3 |L 24.9 |C 26.0 |V 42 Thousand
2011-01-06|RED|H/Body 0.10 |T/Body 1.80 |CHG_PCT -1.7 |CHG/ATR -0.4 |B/CHG -1.11 |B/ATR 0.4 |V/LONG 0.4 |V/SHORT 0.8 |V/PREV 1.4 |O 26.0 |H 26.1 |L 24.6 |C 25.5 |V 60 Thousand
2011-01-07|NIU|H/Body 1.30 |T/Body 0.15 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -4.50 |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 0.6 |V/PREV 0.8 |O 25.2 |H 25.8 |L 25.1 |C 25.5 |V 50 Thousand
2011-01-10|RED|H/Body 0.29 |T/Body 2.00 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -8.50 |B/ATR 0.1 |V/LONG 0.2 |V/SHORT 0.5 |V/PREV 0.7 |O 25.6 |H 25.7 |L 25.1 |C 25.4 |V 33 Thousand
2011-01-11|RED|H/Body 1.01 |T/Body 0.99 |CHG_PCT -2.8 |CHG/ATR -0.6 |B/CHG -1.60 |B/ATR 0.9 |V/LONG 1.9 |V/SHORT 4.0 |V/PREV 7.9 |O 25.9 |H 27.0 |L 23.6 |C 24.7 |V 261 Thousand
2011-01-12|RED|H/Body 0.11 |T/Body 0.00 |CHG_PCT -3.5 |CHG/ATR -0.7 |B/CHG -1.43 |B/ATR 1.0 |V/LONG 0.6 |V/SHORT 1.0 |V/PREV 0.4 |O 25.1 |H 25.2 |L 23.9 |C 23.9 |V 92 Thousand
2011-01-13|RED|H/Body 0.06 |T/Body 0.23 |CHG_PCT -6.3 |CHG/ATR -1.2 |B/CHG -1.03 |B/ATR 1.3 |V/LONG 1.6 |V/SHORT 2.3 |V/PREV 2.5 |O 23.9 |H 24.0 |L 22.0 |C 22.4 |V 232 Thousand
2011-01-14|RED|H/Body 0.78 |T/Body 2.45 |CHG_PCT -5.0 |CHG/ATR -0.9 |B/CHG -0.36 |B/ATR 0.3 |V/LONG 2.2 |V/SHORT 2.3 |V/PREV 1.3 |O 21.6 |H 22.0 |L 20.3 |C 21.2 |V 313 Thousand
2011-01-18|RED|H/Body 0.53 |T/Body 0.14 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -4.67 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.4 |V/PREV 0.2 |O 21.6 |H 21.8 |L 21.1 |C 21.2 |V 70 Thousand
2011-01-19|RED|H/Body 4.00 |T/Body 0.00 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -1.36 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 0.7 |O 21.2 |H 21.8 |L 21.1 |C 21.1 |V 51 Thousand
2011-01-20|RED|H/Body 0.00 |T/Body 0.73 |CHG_PCT -2.0 |CHG/ATR -0.3 |B/CHG -0.71 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 2.0 |O 20.9 |H 20.9 |L 20.4 |C 20.6 |V 104 Thousand
2011-01-21|RED|H/Body 3.08 |T/Body 2.11 |CHG_PCT -1.8 |CHG/ATR -0.3 |B/CHG -1.00 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 1.2 |O 20.6 |H 21.8 |L 19.5 |C 20.3 |V 129 Thousand
2011-01-24|RED|H/Body 38.00 |T/Body 31.00 |CHG_PCT -1.3 |CHG/ATR -0.2 |B/CHG -0.04 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.7 |O 20.0 |H 20.4 |L 19.7 |C 20.0 |V 90 Thousand
2011-01-25|RED|H/Body 0.00 |T/Body 0.26 |CHG_PCT -2.8 |CHG/ATR -0.4 |B/CHG -0.96 |B/ATR 0.4 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 0.8 |O 20.0 |H 20.0 |L 19.3 |C 19.4 |V 74 Thousand
2011-01-26|NIU|H/Body 5.32 |T/Body 1.21 |CHG_PCT 1.7 |CHG/ATR 0.3 |B/CHG 0.56 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 1.5 |V/PREV 1.8 |O 19.6 |H 20.8 |L 19.4 |C 19.8 |V 135 Thousand
2011-01-27|NIU|H/Body 0.07 |T/Body 0.00 |CHG_PCT 0.8 |CHG/ATR 0.1 |B/CHG 3.37 |B/ATR 0.4 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.5 |O 19.4 |H 20.0 |L 19.4 |C 19.9 |V 62 Thousand
2011-01-28|NIU|H/Body 3.18 |T/Body 0.79 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -1.43 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 1.7 |O 19.7 |H 20.4 |L 19.5 |C 19.8 |V 104 Thousand
2011-01-31|RED|H/Body 0.54 |T/Body 0.18 |CHG_PCT -1.2 |CHG/ATR -0.2 |B/CHG -1.19 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.6 |O 19.9 |H 20.0 |L 19.6 |C 19.6 |V 62 Thousand
2011-02-01|NIU|H/Body 0.07 |T/Body 0.00 |CHG_PCT 6.9 |CHG/ATR 1.1 |B/CHG 0.70 |B/ATR 0.8 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 1.1 |O 20.0 |H 21.0 |L 20.0 |C 20.9 |V 66 Thousand
2011-02-02|RED|H/Body 23.00 |T/Body 24.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG 1.00 |B/ATR 0.0 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.6 |O 21.0 |H 21.2 |L 20.7 |C 21.0 |V 42 Thousand
2011-02-03|NIU|H/Body 0.40 |T/Body 1.02 |CHG_PCT 2.8 |CHG/ATR 0.5 |B/CHG 0.88 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 1.4 |V/PREV 2.2 |O 21.0 |H 21.8 |L 20.5 |C 21.6 |V 91 Thousand
2011-02-04|RED|H/Body 0.22 |T/Body 0.61 |CHG_PCT -0.7 |CHG/ATR -0.1 |B/CHG -3.27 |B/ATR 0.4 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.5 |O 21.9 |H 22.0 |L 21.1 |C 21.4 |V 46 Thousand
2011-02-07|NIU|H/Body 1.51 |T/Body 0.00 |CHG_PCT 0.8 |CHG/ATR 0.1 |B/CHG 2.06 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 0.8 |V/PREV 1.0 |O 21.2 |H 22.1 |L 21.2 |C 21.6 |V 48 Thousand
2011-02-08|NIU|H/Body 1.32 |T/Body 0.00 |CHG_PCT 1.7 |CHG/ATR 0.3 |B/CHG 0.51 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 1.3 |V/PREV 1.6 |O 21.8 |H 22.2 |L 21.8 |C 21.9 |V 77 Thousand
2011-02-09|NIU|H/Body 2.05 |T/Body 0.59 |CHG_PCT 1.0 |CHG/ATR 0.2 |B/CHG 0.98 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 1.2 |V/PREV 0.9 |O 21.9 |H 22.6 |L 21.8 |C 22.2 |V 71 Thousand
2011-02-10|NIU|H/Body 0.44 |T/Body 0.20 |CHG_PCT 3.1 |CHG/ATR 0.6 |B/CHG 1.15 |B/ATR 0.6 |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 0.7 |O 22.1 |H 23.2 |L 21.9 |C 22.9 |V 47 Thousand
2011-02-11|NIU|H/Body 1.63 |T/Body 0.00 |CHG_PCT -0.7 |CHG/ATR -0.1 |B/CHG -2.24 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 1.3 |V/PREV 1.6 |O 22.3 |H 23.3 |L 22.3 |C 22.7 |V 74 Thousand
2011-02-14|RED|H/Body 0.00 |T/Body 0.22 |CHG_PCT -0.7 |CHG/ATR -0.1 |B/CHG -3.63 |B/ATR 0.5 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.6 |O 23.1 |H 23.1 |L 22.4 |C 22.5 |V 41 Thousand
2011-02-15|RED|H/Body 0.83 |T/Body 0.83 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 3.29 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 1.1 |O 22.8 |H 23.0 |L 22.4 |C 22.6 |V 45 Thousand
2011-02-16|RED|H/Body 5.75 |T/Body 6.00 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -0.40 |B/ATR 0.0 |V/LONG 0.3 |V/SHORT 0.6 |V/PREV 0.7 |O 22.5 |H 22.8 |L 22.2 |C 22.5 |V 34 Thousand
2011-02-17|RED|H/Body 0.70 |T/Body 0.70 |CHG_PCT -2.1 |CHG/ATR -0.4 |B/CHG -0.79 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 0.8 |V/PREV 1.1 |O 22.4 |H 22.6 |L 21.8 |C 22.0 |V 36 Thousand
2011-02-18|RED|H/Body 5.50 |T/Body 11.50 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 1.00 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 1.6 |V/PREV 2.0 |O 22.1 |H 22.3 |L 21.6 |C 22.1 |V 74 Thousand
2011-02-22|RED|H/Body 0.65 |T/Body 0.29 |CHG_PCT -5.9 |CHG/ATR -1.1 |B/CHG -1.04 |B/ATR 1.1 |V/LONG 0.8 |V/SHORT 1.8 |V/PREV 1.1 |O 22.1 |H 23.0 |L 20.4 |C 20.8 |V 81 Thousand
2011-02-23|NIU|H/Body 3.16 |T/Body 0.37 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG 19.00 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 1.3 |V/PREV 0.8 |O 20.6 |H 21.4 |L 20.5 |C 20.8 |V 69 Thousand
2011-02-24|RED|H/Body 0.05 |T/Body 0.17 |CHG_PCT -3.8 |CHG/ATR -0.6 |B/CHG -0.99 |B/ATR 0.6 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.5 |O 20.8 |H 20.8 |L 19.9 |C 20.0 |V 36 Thousand
2011-02-25|NIU|H/Body 0.55 |T/Body 0.10 |CHG_PCT 6.1 |CHG/ATR 1.0 |B/CHG 0.98 |B/ATR 1.0 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV 1.7 |O 20.0 |H 21.9 |L 19.9 |C 21.2 |V 62 Thousand
2011-02-28|RED|H/Body 6.41 |T/Body 0.00 |CHG_PCT -0.7 |CHG/ATR -0.1 |B/CHG -1.13 |B/ATR 0.1 |V/LONG 1.6 |V/SHORT 2.3 |V/PREV 2.4 |O 21.2 |H 22.3 |L 21.1 |C 21.1 |V 150 Thousand
2011-03-01|NIU|H/Body 0.27 |T/Body 1.45 |CHG_PCT 6.2 |CHG/ATR 1.1 |B/CHG 0.42 |B/ATR 0.5 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.3 |O 21.8 |H 22.5 |L 21.0 |C 22.4 |V 47 Thousand
2011-03-02|NIU|H/Body 0.58 |T/Body 0.49 |CHG_PCT 6.0 |CHG/ATR 1.1 |B/CHG 0.65 |B/ATR 0.7 |V/LONG 1.2 |V/SHORT 1.5 |V/PREV 2.3 |O 22.8 |H 24.2 |L 22.4 |C 23.7 |V 110 Thousand
2011-03-03|NIU|H/Body 3.72 |T/Body 0.00 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 2.23 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 0.6 |O 23.5 |H 24.9 |L 23.5 |C 23.8 |V 70 Thousand
2011-03-04|NIU|H/Body 0.96 |T/Body 1.35 |CHG_PCT 1.7 |CHG/ATR 0.3 |B/CHG 0.56 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.8 |O 24.0 |H 24.4 |L 23.7 |C 24.2 |V 56 Thousand
2011-03-07|NIU|H/Body 18.00 |T/Body 1.33 |CHG_PCT 0.7 |CHG/ATR 0.1 |B/CHG 0.33 |B/ATR 0.0 |V/LONG 1.0 |V/SHORT 1.1 |V/PREV 1.6 |O 24.4 |H 25.5 |L 24.3 |C 24.4 |V 91 Thousand
2011-03-08|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -3.7 |CHG/ATR -0.8 |B/CHG -1.05 |B/ATR 0.8 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.7 |O 24.5 |H 24.5 |L 23.5 |C 23.5 |V 60 Thousand
2011-03-09|RED|H/Body 0.23 |T/Body 0.00 |CHG_PCT -7.8 |CHG/ATR -1.5 |B/CHG -1.02 |B/ATR 1.6 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 1.1 |O 23.5 |H 24.0 |L 21.7 |C 21.7 |V 65 Thousand
2011-03-10|RED|H/Body 0.00 |T/Body 0.09 |CHG_PCT -10.4 |CHG/ATR -1.9 |B/CHG -1.17 |B/ATR 2.2 |V/LONG 1.1 |V/SHORT 1.5 |V/PREV 1.6 |O 22.1 |H 22.1 |L 19.2 |C 19.4 |V 101 Thousand
2011-03-11|NIU|H/Body 0.23 |T/Body 0.06 |CHG_PCT 6.1 |CHG/ATR 1.0 |B/CHG 1.13 |B/ATR 1.1 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 0.7 |O 19.2 |H 20.9 |L 19.2 |C 20.6 |V 71 Thousand
2011-03-14|RED|H/Body 0.00 |T/Body 0.53 |CHG_PCT -4.2 |CHG/ATR -0.7 |B/CHG -1.79 |B/ATR 1.3 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.8 |O 21.3 |H 21.3 |L 18.9 |C 19.7 |V 60 Thousand
2011-03-15|RED|H/Body 6.20 |T/Body 15.20 |CHG_PCT -6.5 |CHG/ATR -1.1 |B/CHG -0.04 |B/ATR 0.0 |V/LONG 1.1 |V/SHORT 1.4 |V/PREV 1.6 |O 18.5 |H 18.8 |L 17.7 |C 18.4 |V 98 Thousand
2011-03-16|RED|H/Body 9.67 |T/Body 0.33 |CHG_PCT -2.8 |CHG/ATR -0.4 |B/CHG -0.23 |B/ATR 0.1 |V/LONG 1.3 |V/SHORT 1.5 |V/PREV 1.2 |O 18.1 |H 19.2 |L 17.9 |C 17.9 |V 118 Thousand
2011-03-17|RED|H/Body 0.97 |T/Body 0.31 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -4.56 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.4 |O 18.2 |H 18.5 |L 17.8 |C 17.9 |V 49 Thousand
2011-03-18|RED|H/Body 6.38 |T/Body 1.00 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 1.00 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.7 |O 18.0 |H 18.5 |L 17.9 |C 17.9 |V 36 Thousand
2011-03-21|NIU|H/Body 0.11 |T/Body 0.59 |CHG_PCT 5.9 |CHG/ATR 0.9 |B/CHG 0.62 |B/ATR 0.5 |V/LONG 0.9 |V/SHORT 1.1 |V/PREV 2.1 |O 18.3 |H 19.1 |L 17.9 |C 19.0 |V 77 Thousand
2011-03-22|RED|H/Body 0.47 |T/Body 0.07 |CHG_PCT -2.4 |CHG/ATR -0.4 |B/CHG -1.00 |B/ATR 0.4 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.5 |O 19.0 |H 19.2 |L 18.5 |C 18.6 |V 40 Thousand
2011-03-23|NIU|H/Body 0.01 |T/Body 0.00 |CHG_PCT 24.7 |CHG/ATR 3.7 |B/CHG 0.96 |B/ATR 3.6 |V/LONG 3.1 |V/SHORT 4.0 |V/PREV 6.5 |O 18.8 |H 23.2 |L 18.8 |C 23.1 |V 257 Thousand
2011-03-24|NIU|H/Body 12.36 |T/Body 2.99 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -2.75 |B/ATR 0.1 |V/LONG 2.5 |V/SHORT 2.4 |V/PREV 0.9 |O 23.0 |H 24.5 |L 22.7 |C 23.1 |V 224 Thousand
2011-03-25|RED|H/Body 1.61 |T/Body 1.29 |CHG_PCT -0.8 |CHG/ATR -0.1 |B/CHG -2.83 |B/ATR 0.4 |V/LONG 1.2 |V/SHORT 0.9 |V/PREV 0.5 |O 23.4 |H 24.2 |L 22.3 |C 22.9 |V 115 Thousand
2011-03-28|RED|H/Body 0.07 |T/Body 0.24 |CHG_PCT -4.4 |CHG/ATR -0.8 |B/CHG -0.88 |B/ATR 0.7 |V/LONG 0.5 |V/SHORT 0.3 |V/PREV 0.4 |O 22.8 |H 22.9 |L 21.7 |C 21.9 |V 48 Thousand
2011-03-29|RED|H/Body 0.80 |T/Body 1.80 |CHG_PCT -2.5 |CHG/ATR -0.4 |B/CHG -0.55 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.5 |V/PREV 1.3 |O 21.7 |H 21.9 |L 20.8 |C 21.4 |V 64 Thousand
2011-03-30|NIU|H/Body 0.31 |T/Body 0.40 |CHG_PCT 4.3 |CHG/ATR 0.7 |B/CHG 0.76 |B/ATR 0.6 |V/LONG 0.7 |V/SHORT 0.4 |V/PREV 1.0 |O 21.6 |H 22.5 |L 21.3 |C 22.3 |V 61 Thousand
2011-03-31|RED|H/Body 0.31 |T/Body 0.75 |CHG_PCT -1.4 |CHG/ATR -0.3 |B/CHG -1.72 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 1.0 |O 22.5 |H 22.7 |L 21.6 |C 22.0 |V 61 Thousand
2011-04-01|NIU|H/Body 0.44 |T/Body 1.15 |CHG_PCT 0.7 |CHG/ATR 0.1 |B/CHG 2.60 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.9 |O 21.7 |H 22.3 |L 21.3 |C 22.1 |V 52 Thousand
2011-04-04|NIU|H/Body 0.82 |T/Body 0.00 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 3.67 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 0.8 |O 21.8 |H 22.6 |L 21.8 |C 22.2 |V 39 Thousand
2011-04-05|NIU|H/Body 2.58 |T/Body 1.29 |CHG_PCT 3.1 |CHG/ATR 0.5 |B/CHG 0.45 |B/ATR 0.2 |V/LONG 2.7 |V/SHORT 4.3 |V/PREV 6.0 |O 22.6 |H 23.7 |L 22.2 |C 22.9 |V 236 Thousand
2011-04-06|RED|H/Body 0.87 |T/Body 0.75 |CHG_PCT -1.4 |CHG/ATR -0.3 |B/CHG -3.69 |B/ATR 0.9 |V/LONG 3.5 |V/SHORT 3.6 |V/PREV 1.4 |O 23.8 |H 24.8 |L 21.7 |C 22.6 |V 322 Thousand
2011-04-07|RED|H/Body 1.10 |T/Body 0.00 |CHG_PCT -5.3 |CHG/ATR -0.9 |B/CHG -0.51 |B/ATR 0.5 |V/LONG 1.9 |V/SHORT 1.3 |V/PREV 0.6 |O 22.0 |H 22.7 |L 21.4 |C 21.4 |V 190 Thousand
2011-04-08|NIU|H/Body 0.47 |T/Body 0.14 |CHG_PCT 12.9 |CHG/ATR 2.2 |B/CHG 0.78 |B/ATR 1.7 |V/LONG 3.2 |V/SHORT 2.0 |V/PREV 1.8 |O 22.0 |H 25.1 |L 21.7 |C 24.1 |V 342 Thousand
2011-04-11|RED|H/Body 1.06 |T/Body 0.23 |CHG_PCT -4.2 |CHG/ATR -0.8 |B/CHG -1.34 |B/ATR 1.1 |V/LONG 2.4 |V/SHORT 1.2 |V/PREV 0.8 |O 24.5 |H 25.9 |L 22.8 |C 23.1 |V 271 Thousand
2011-04-12|RED|H/Body 0.15 |T/Body 0.50 |CHG_PCT -4.9 |CHG/ATR -0.9 |B/CHG -0.89 |B/ATR 0.8 |V/LONG 1.1 |V/SHORT 0.5 |V/PREV 0.5 |O 23.0 |H 23.2 |L 21.5 |C 22.0 |V 133 Thousand
2011-04-13|NIU|H/Body 0.96 |T/Body 2.73 |CHG_PCT 3.4 |CHG/ATR 0.6 |B/CHG 0.34 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.3 |V/PREV 0.6 |O 22.5 |H 23.0 |L 21.8 |C 22.7 |V 81 Thousand
2011-04-14|NIU|H/Body 0.06 |T/Body 0.00 |CHG_PCT 2.8 |CHG/ATR 0.5 |B/CHG 1.61 |B/ATR 0.8 |V/LONG 0.8 |V/SHORT 0.5 |V/PREV 1.1 |O 22.4 |H 23.4 |L 22.4 |C 23.4 |V 92 Thousand
2011-04-15|RED|H/Body 0.07 |T/Body 0.32 |CHG_PCT -1.9 |CHG/ATR -0.3 |B/CHG -1.38 |B/ATR 0.5 |V/LONG 0.8 |V/SHORT 0.5 |V/PREV 1.1 |O 23.6 |H 23.6 |L 22.8 |C 22.9 |V 99 Thousand
2011-04-18|RED|H/Body 0.11 |T/Body 0.23 |CHG_PCT -6.3 |CHG/ATR -1.1 |B/CHG -1.20 |B/ATR 1.3 |V/LONG 1.4 |V/SHORT 1.2 |V/PREV 1.7 |O 23.2 |H 23.4 |L 21.1 |C 21.5 |V 167 Thousand
2011-04-19|RED|H/Body 0.00 |T/Body 2.14 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -3.36 |B/ATR 0.3 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 0.7 |O 21.8 |H 21.8 |L 20.6 |C 21.4 |V 116 Thousand
2011-04-20|NIU|H/Body 0.10 |T/Body 0.10 |CHG_PCT 5.4 |CHG/ATR 0.9 |B/CHG 0.76 |B/ATR 0.7 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.8 |O 21.7 |H 22.6 |L 21.6 |C 22.6 |V 95 Thousand
2011-04-21|NIU|H/Body 0.86 |T/Body 0.00 |CHG_PCT 1.3 |CHG/ATR 0.2 |B/CHG 1.97 |B/ATR 0.4 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 1.2 |O 22.3 |H 23.3 |L 22.3 |C 22.8 |V 116 Thousand
2011-04-25|RED|H/Body 0.12 |T/Body 0.28 |CHG_PCT -3.2 |CHG/ATR -0.6 |B/CHG -1.27 |B/ATR 0.7 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.8 |O 23.0 |H 23.1 |L 21.8 |C 22.1 |V 98 Thousand
2011-04-26|RED|H/Body 0.21 |T/Body 0.14 |CHG_PCT -4.5 |CHG/ATR -0.8 |B/CHG -0.70 |B/ATR 0.5 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.9 |O 21.8 |H 21.9 |L 21.0 |C 21.1 |V 90 Thousand
2011-04-27|NIU|H/Body 0.46 |T/Body 1.14 |CHG_PCT 1.9 |CHG/ATR 0.3 |B/CHG 1.25 |B/ATR 0.4 |V/LONG 1.3 |V/SHORT 1.5 |V/PREV 1.7 |O 21.0 |H 21.7 |L 20.4 |C 21.5 |V 153 Thousand
2011-04-28|RED|H/Body 0.20 |T/Body 0.25 |CHG_PCT -4.0 |CHG/ATR -0.6 |B/CHG -1.06 |B/ATR 0.7 |V/LONG 1.5 |V/SHORT 1.6 |V/PREV 1.2 |O 21.6 |H 21.7 |L 20.4 |C 20.6 |V 180 Thousand
2011-04-29|RED|H/Body 0.48 |T/Body 0.00 |CHG_PCT -3.1 |CHG/ATR -0.5 |B/CHG -0.98 |B/ATR 0.5 |V/LONG 1.4 |V/SHORT 1.3 |V/PREV 1.0 |O 20.6 |H 20.9 |L 20.0 |C 20.0 |V 172 Thousand
2011-05-02|RED|H/Body 104.00 |T/Body 73.00 |CHG_PCT -1.0 |CHG/ATR -0.1 |B/CHG -0.05 |B/ATR 0.0 |V/LONG 1.2 |V/SHORT 1.1 |V/PREV 0.9 |O 19.8 |H 20.9 |L 19.1 |C 19.8 |V 152 Thousand
2011-05-03|RED|H/Body 3.00 |T/Body 0.48 |CHG_PCT -1.7 |CHG/ATR -0.2 |B/CHG -0.64 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 0.7 |O 19.7 |H 20.3 |L 19.4 |C 19.5 |V 114 Thousand
2011-05-04|RED|H/Body 2.93 |T/Body 6.00 |CHG_PCT -2.2 |CHG/ATR -0.3 |B/CHG -0.33 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 0.9 |V/PREV 1.2 |O 19.2 |H 19.6 |L 18.2 |C 19.1 |V 131 Thousand
2011-05-05|RED|H/Body 0.53 |T/Body 0.23 |CHG_PCT -4.8 |CHG/ATR -0.7 |B/CHG -0.73 |B/ATR 0.5 |V/LONG 1.0 |V/SHORT 0.8 |V/PREV 0.9 |O 18.8 |H 19.2 |L 18.0 |C 18.1 |V 121 Thousand
2011-05-06|NIU|H/Body 2.30 |T/Body 0.00 |CHG_PCT 1.2 |CHG/ATR 0.2 |B/CHG 1.05 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.5 |O 18.1 |H 18.9 |L 18.1 |C 18.4 |V 65 Thousand
2011-05-09|NIU|H/Body 0.21 |T/Body 0.01 |CHG_PCT 5.7 |CHG/ATR 0.8 |B/CHG 1.06 |B/ATR 0.8 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 1.0 |O 18.3 |H 19.6 |L 18.3 |C 19.4 |V 62 Thousand
2011-05-10|RED|H/Body 0.00 |T/Body 0.22 |CHG_PCT -3.3 |CHG/ATR -0.5 |B/CHG -1.42 |B/ATR 0.7 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 1.1 |O 19.7 |H 19.7 |L 18.6 |C 18.8 |V 66 Thousand
2011-05-11|RED|H/Body 0.00 |T/Body 0.61 |CHG_PCT -3.2 |CHG/ATR -0.4 |B/CHG -1.37 |B/ATR 0.6 |V/LONG 0.9 |V/SHORT 1.2 |V/PREV 1.7 |O 19.0 |H 19.0 |L 17.7 |C 18.2 |V 109 Thousand
2011-05-12|RED|H/Body 0.64 |T/Body 2.36 |CHG_PCT -3.3 |CHG/ATR -0.4 |B/CHG -0.37 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 0.9 |O 17.8 |H 17.9 |L 17.1 |C 17.6 |V 93 Thousand
2011-05-13|RED|H/Body 0.69 |T/Body 0.89 |CHG_PCT -2.1 |CHG/ATR -0.3 |B/CHG -1.22 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.4 |O 17.7 |H 18.0 |L 16.8 |C 17.2 |V 41 Thousand
2011-05-16|RED|H/Body 4.41 |T/Body 0.88 |CHG_PCT -1.9 |CHG/ATR -0.2 |B/CHG -0.52 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 1.6 |O 17.1 |H 17.8 |L 16.7 |C 16.9 |V 66 Thousand
2011-05-17|RED|H/Body 0.70 |T/Body 0.55 |CHG_PCT -3.0 |CHG/ATR -0.4 |B/CHG -0.65 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 1.2 |V/PREV 1.4 |O 16.7 |H 16.9 |L 16.2 |C 16.4 |V 91 Thousand
