2001-01-19 | Bear | 32.56 / -2.1% | HEAD 0% | TAIL 45% | B/ATR 0.7
2001-01-22 | Bull | 32.63 / 1.0% | HEAD 0% | TAIL 134% | B/ATR 0.3
2001-01-23 | Bear | 32.13 / -1.5% | HEAD 24% | TAIL 76% | B/ATR 0.5
2001-01-24 | Bear | 31.63 / -1.3% | HEAD 0% | TAIL 116% | B/ATR 0.4
2001-01-25 | Bull | 31.88 / 0.8% | HEAD 72% | TAIL 100% | B/ATR 0.3
2001-01-26 | Bull | 31.94 / 0.2% | HEAD 617% | TAIL 417% | B/ATR 0.1
2001-01-29 | Bear | 32.45 / -0.2% | HEAD 800% | TAIL 740% | B/ATR 0.1
2001-01-30 | Bull | 32.9 / 0.3% | HEAD 150% | TAIL 150% | B/ATR 0.1
2001-01-31 | Bull | 32.9 / 0.6% | HEAD 50% | TAIL 90% | B/ATR 0.2
2001-02-01 | Bear | 32.74 / -0.6% | HEAD 24% | TAIL 186% | B/ATR 0.2
2001-02-02 | Bear | 31.49 / -1.6% | HEAD 102% | TAIL 22% | B/ATR 0.5
2001-02-05 | Bull | 31.96 / 1.5% | HEAD 6% | TAIL 19% | B/ATR 0.5
2001-02-06 | Bear | 31.7 / -0.8% | HEAD 0% | TAIL 160% | B/ATR 0.3
2001-02-07 | Bear | 31.4 / -0.9% | HEAD 97% | TAIL 67% | B/ATR 0.3
2001-02-08 | Bull | 31.55 / 0.2% | HEAD 500% | TAIL 200% | B/ATR 0.1
2001-02-09 | Bear | 31.53 / -0.5% | HEAD 53% | TAIL 71% | B/ATR 0.2
2001-02-12 | Bear | 31.25 / -0.9% | HEAD 21% | TAIL 96% | B/ATR 0.3
2001-02-13 | Bear | 30.73 / -1.7% | HEAD 0% | TAIL 87% | B/ATR 0.5
2001-02-14 | Bear | 30.02 / -2.3% | HEAD 0% | TAIL 45% | B/ATR 0.7
