2016-02-16|RED|H/Body 0.23 |T/Body 0.05 |CHG_PCT -1.6 |CHG/ATR -0.3 |B/CHG -2.39 |B/ATR 0.7 |V/LONG 1.1 |V/SHORT 1.3 |V/PREV 1.6 |O 11.6 |H 11.7 |L 11.2 |C 11.2 |V 203 Thousand
2016-02-17|NIU|H/Body 0.18 |T/Body 0.82 |CHG_PCT 4.2 |CHG/ATR 0.7 |B/CHG 0.70 |B/ATR 0.5 |V/LONG 0.9 |V/SHORT 1.1 |V/PREV 0.8 |O 11.3 |H 11.7 |L 11.1 |C 11.7 |V 170 Thousand
2016-02-18|RED|H/Body 0.00 |T/Body 0.59 |CHG_PCT -3.7 |CHG/ATR -0.7 |B/CHG -0.95 |B/ATR 0.6 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.7 |O 11.6 |H 11.6 |L 11.0 |C 11.2 |V 122 Thousand
2016-02-19|RED|H/Body 0.75 |T/Body 0.28 |CHG_PCT -1.8 |CHG/ATR -0.3 |B/CHG -0.90 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 1.0 |O 11.2 |H 11.3 |L 11.0 |C 11.0 |V 117 Thousand
2016-02-22|RED|H/Body 1.14 |T/Body 1.50 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 1.3 |O 11.2 |H 11.3 |L 10.8 |C 11.0 |V 155 Thousand
2016-02-23|RED|H/Body 0.47 |T/Body 0.06 |CHG_PCT -3.5 |CHG/ATR -0.6 |B/CHG -0.82 |B/ATR 0.5 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.7 |O 11.0 |H 11.1 |L 10.6 |C 10.6 |V 104 Thousand
2016-02-24|NIU|H/Body 0.31 |T/Body 0.73 |CHG_PCT 1.6 |CHG/ATR 0.3 |B/CHG 1.53 |B/ATR 0.4 |V/LONG 0.9 |V/SHORT 1.2 |V/PREV 1.5 |O 10.6 |H 10.9 |L 10.4 |C 10.8 |V 155 Thousand
2016-02-25|NIU|H/Body 0.29 |T/Body 3.71 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 3.50 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.5 |O 10.8 |H 10.8 |L 10.5 |C 10.8 |V 74 Thousand
2016-02-26|NIU|H/Body 1.00 |T/Body 0.25 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 1.14 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 1.1 |O 10.8 |H 11.0 |L 10.8 |C 10.9 |V 79 Thousand
2016-02-29|RED|H/Body 0.07 |T/Body 0.34 |CHG_PCT -2.5 |CHG/ATR -0.4 |B/CHG -1.07 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 1.2 |V/PREV 1.8 |O 10.9 |H 10.9 |L 10.5 |C 10.6 |V 141 Thousand
2016-03-01|NIU|H/Body 7.39 |T/Body 4.00 |CHG_PCT 1.1 |CHG/ATR 0.2 |B/CHG 0.42 |B/ATR 0.1 |V/LONG 1.0 |V/SHORT 1.5 |V/PREV 1.2 |O 10.7 |H 11.1 |L 10.5 |C 10.8 |V 164 Thousand
2016-03-02|NIU|H/Body 0.02 |T/Body 0.15 |CHG_PCT 4.9 |CHG/ATR 0.8 |B/CHG 1.00 |B/ATR 0.8 |V/LONG 1.0 |V/SHORT 1.4 |V/PREV 1.0 |O 10.8 |H 11.3 |L 10.7 |C 11.3 |V 167 Thousand
2016-03-03|NIU|H/Body 0.33 |T/Body 0.10 |CHG_PCT 2.3 |CHG/ATR 0.4 |B/CHG 1.15 |B/ATR 0.5 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.6 |O 11.2 |H 11.6 |L 11.2 |C 11.5 |V 103 Thousand
2016-03-04|NIU|H/Body 0.34 |T/Body 0.42 |CHG_PCT 3.1 |CHG/ATR 0.6 |B/CHG 1.06 |B/ATR 0.6 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.9 |O 11.5 |H 12.0 |L 11.4 |C 11.9 |V 88 Thousand
2016-03-07|NIU|H/Body 0.41 |T/Body 0.69 |CHG_PCT 1.6 |CHG/ATR 0.3 |B/CHG 1.53 |B/ATR 0.4 |V/LONG 1.0 |V/SHORT 1.3 |V/PREV 1.9 |O 11.8 |H 12.2 |L 11.6 |C 12.1 |V 168 Thousand
2016-03-08|NIU|H/Body 2.00 |T/Body 0.58 |CHG_PCT -0.7 |CHG/ATR -0.1 |B/CHG -1.33 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 1.2 |V/PREV 0.9 |O 11.9 |H 12.2 |L 11.8 |C 12.0 |V 159 Thousand
2016-03-09|NIU|H/Body 1.30 |T/Body 1.70 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 2.50 |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 0.4 |V/PREV 0.3 |O 11.9 |H 12.2 |L 11.8 |C 12.0 |V 54 Thousand
2016-03-10|RED|H/Body 0.11 |T/Body 0.16 |CHG_PCT -5.1 |CHG/ATR -1.0 |B/CHG -0.89 |B/ATR 0.8 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 1.7 |O 12.0 |H 12.0 |L 11.3 |C 11.4 |V 92 Thousand
2016-03-11|RED|H/Body 0.02 |T/Body 0.24 |CHG_PCT -3.8 |CHG/ATR -0.7 |B/CHG -1.05 |B/ATR 0.7 |V/LONG 1.0 |V/SHORT 1.3 |V/PREV 1.6 |O 11.4 |H 11.4 |L 10.9 |C 11.0 |V 149 Thousand
2016-03-14|RED|H/Body 0.41 |T/Body 1.89 |CHG_PCT -1.2 |CHG/ATR -0.2 |B/CHG -1.69 |B/ATR 0.3 |V/LONG 1.3 |V/SHORT 1.6 |V/PREV 1.3 |O 11.1 |H 11.2 |L 10.4 |C 10.9 |V 195 Thousand
2016-03-15|RED|H/Body 0.81 |T/Body 0.07 |CHG_PCT -4.0 |CHG/ATR -0.7 |B/CHG -0.98 |B/ATR 0.6 |V/LONG 1.1 |V/SHORT 1.3 |V/PREV 0.9 |O 10.8 |H 11.2 |L 10.4 |C 10.4 |V 172 Thousand
2016-03-16|NIU|H/Body 0.32 |T/Body 0.00 |CHG_PCT 3.5 |CHG/ATR 0.6 |B/CHG 1.00 |B/ATR 0.6 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.5 |O 10.4 |H 10.9 |L 10.4 |C 10.8 |V 81 Thousand
2016-03-17|NIU|H/Body 1.36 |T/Body 0.43 |CHG_PCT 0.9 |CHG/ATR 0.2 |B/CHG 1.40 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 1.1 |V/PREV 1.9 |O 10.8 |H 11.1 |L 10.7 |C 10.9 |V 157 Thousand
2016-03-18|RED|H/Body 0.04 |T/Body 0.70 |CHG_PCT -1.7 |CHG/ATR -0.3 |B/CHG -1.50 |B/ATR 0.4 |V/LONG 1.2 |V/SHORT 1.2 |V/PREV 1.2 |O 11.0 |H 11.0 |L 10.5 |C 10.7 |V 185 Thousand
2016-03-21|RED|H/Body 0.29 |T/Body 0.23 |CHG_PCT -2.8 |CHG/ATR -0.5 |B/CHG -1.03 |B/ATR 0.5 |V/LONG 1.4 |V/SHORT 1.4 |V/PREV 1.2 |O 10.7 |H 10.8 |L 10.3 |C 10.4 |V 216 Thousand
2016-03-22|NIU|H/Body 0.37 |T/Body 0.09 |CHG_PCT 5.1 |CHG/ATR 0.8 |B/CHG 1.02 |B/ATR 0.8 |V/LONG 1.4 |V/SHORT 1.3 |V/PREV 1.0 |O 10.4 |H 11.1 |L 10.3 |C 10.9 |V 219 Thousand
2016-03-23|RED|H/Body 0.00 |T/Body 0.04 |CHG_PCT -4.8 |CHG/ATR -0.8 |B/CHG -1.08 |B/ATR 0.9 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.4 |O 11.0 |H 11.0 |L 10.4 |C 10.4 |V 82 Thousand
2016-03-24|NIU|H/Body 0.38 |T/Body 0.54 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 2.17 |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 0.6 |O 10.3 |H 10.5 |L 10.3 |C 10.5 |V 53 Thousand
2016-03-28|NIU|H/Body 1.92 |T/Body 0.92 |CHG_PCT 1.2 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 1.3 |O 10.5 |H 10.9 |L 10.4 |C 10.6 |V 71 Thousand
2016-03-29|NIU|H/Body 0.37 |T/Body 0.50 |CHG_PCT 3.3 |CHG/ATR 0.5 |B/CHG 1.14 |B/ATR 0.6 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 1.5 |O 10.6 |H 11.1 |L 10.4 |C 11.0 |V 106 Thousand
2016-03-30|NIU|H/Body 0.52 |T/Body 0.41 |CHG_PCT 2.9 |CHG/ATR 0.5 |B/CHG 0.84 |B/ATR 0.4 |V/LONG 1.0 |V/SHORT 1.4 |V/PREV 1.4 |O 11.0 |H 11.4 |L 10.9 |C 11.3 |V 147 Thousand
2016-03-31|RED|H/Body 14.50 |T/Body 3.00 |CHG_PCT -0.3 |CHG/ATR -0.0 |B/CHG -0.67 |B/ATR 0.0 |V/LONG 1.0 |V/SHORT 1.6 |V/PREV 1.0 |O 11.3 |H 11.6 |L 11.2 |C 11.2 |V 144 Thousand
2016-04-01|NIU|H/Body 1.00 |T/Body 2.83 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 6.00 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.4 |O 11.2 |H 11.3 |L 11.0 |C 11.3 |V 51 Thousand
2016-04-04|RED|H/Body 0.28 |T/Body 0.33 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -2.57 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 1.1 |O 11.4 |H 11.4 |L 11.1 |C 11.2 |V 54 Thousand
2016-04-05|NIU|H/Body 0.02 |T/Body 0.00 |CHG_PCT 4.1 |CHG/ATR 0.7 |B/CHG 1.13 |B/ATR 0.8 |V/LONG 1.2 |V/SHORT 1.7 |V/PREV 3.2 |O 11.1 |H 11.7 |L 11.1 |C 11.7 |V 172 Thousand
2016-04-06|NIU|H/Body 2.33 |T/Body 0.00 |CHG_PCT 1.5 |CHG/ATR 0.3 |B/CHG 1.17 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.4 |O 11.6 |H 12.3 |L 11.6 |C 11.8 |V 75 Thousand
2016-04-07|RED|H/Body 5.80 |T/Body 2.00 |CHG_PCT -1.0 |CHG/ATR -0.2 |B/CHG -0.42 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 1.0 |O 11.8 |H 12.1 |L 11.6 |C 11.7 |V 77 Thousand
2016-04-08|NIU|H/Body 0.40 |T/Body 4.80 |CHG_PCT 1.1 |CHG/ATR 0.2 |B/CHG 0.38 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 1.3 |V/PREV 1.5 |O 11.8 |H 11.9 |L 11.6 |C 11.8 |V 114 Thousand
2016-04-11|RED|H/Body 2.50 |T/Body 0.62 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -1.14 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 1.2 |V/PREV 1.1 |O 11.8 |H 12.1 |L 11.7 |C 11.8 |V 122 Thousand
2016-04-12|NIU|H/Body 0.14 |T/Body 1.52 |CHG_PCT 2.5 |CHG/ATR 0.5 |B/CHG 1.00 |B/ATR 0.5 |V/LONG 1.1 |V/SHORT 1.4 |V/PREV 1.3 |O 11.8 |H 12.1 |L 11.3 |C 12.1 |V 155 Thousand
2016-04-13|NIU|H/Body 0.06 |T/Body 0.09 |CHG_PCT 2.7 |CHG/ATR 0.5 |B/CHG 1.06 |B/ATR 0.6 |V/LONG 1.0 |V/SHORT 1.2 |V/PREV 0.9 |O 12.0 |H 12.4 |L 12.0 |C 12.4 |V 135 Thousand
2016-04-14|NIU|H/Body 0.65 |T/Body 0.26 |CHG_PCT 1.1 |CHG/ATR 0.2 |B/CHG 1.64 |B/ATR 0.4 |V/LONG 1.2 |V/SHORT 1.4 |V/PREV 1.3 |O 12.3 |H 12.7 |L 12.2 |C 12.5 |V 169 Thousand
2016-04-15|RED|H/Body 3.00 |T/Body 2.00 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -1.67 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.5 |O 12.6 |H 12.7 |L 12.4 |C 12.5 |V 88 Thousand
2016-04-18|NIU|H/Body 1.22 |T/Body 0.11 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -9.00 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 1.3 |O 12.4 |H 12.6 |L 12.4 |C 12.5 |V 116 Thousand
2016-04-19|NIU|H/Body 2.00 |T/Body 5.00 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 1.67 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.9 |O 12.5 |H 12.6 |L 12.2 |C 12.5 |V 104 Thousand
2016-04-20|RED|H/Body 0.00 |T/Body 0.42 |CHG_PCT -1.7 |CHG/ATR -0.3 |B/CHG -1.24 |B/ATR 0.4 |V/LONG 0.4 |V/SHORT 0.4 |V/PREV 0.5 |O 12.6 |H 12.6 |L 12.2 |C 12.3 |V 47 Thousand
2016-04-21|NIU|H/Body 3.50 |T/Body 5.00 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 0.29 |B/ATR 0.0 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 1.1 |O 12.4 |H 12.4 |L 12.3 |C 12.4 |V 50 Thousand
2016-04-22|RED|H/Body 16.00 |T/Body 12.00 |CHG_PCT -0.7 |CHG/ATR -0.1 |B/CHG -0.11 |B/ATR 0.0 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.9 |O 12.3 |H 12.5 |L 12.2 |C 12.3 |V 45 Thousand
2016-04-25|NIU|H/Body 0.46 |T/Body 0.81 |CHG_PCT 2.3 |CHG/ATR 0.5 |B/CHG 0.93 |B/ATR 0.4 |V/LONG 1.4 |V/SHORT 2.4 |V/PREV 3.8 |O 12.3 |H 12.7 |L 12.1 |C 12.6 |V 171 Thousand
2016-04-26|RED|H/Body 1.50 |T/Body 1.31 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -1.14 |B/ATR 0.1 |V/LONG 1.3 |V/SHORT 2.0 |V/PREV 1.0 |O 12.6 |H 12.7 |L 12.4 |C 12.5 |V 168 Thousand
2016-04-27|NIU|H/Body 0.50 |T/Body 0.78 |CHG_PCT 1.1 |CHG/ATR 0.2 |B/CHG 1.29 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 1.1 |V/PREV 0.7 |O 12.5 |H 12.7 |L 12.3 |C 12.6 |V 111 Thousand
2016-04-28|RED|H/Body 2.62 |T/Body 1.00 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -2.60 |B/ATR 0.2 |V/LONG 1.4 |V/SHORT 1.6 |V/PREV 1.5 |O 12.7 |H 13.1 |L 12.5 |C 12.6 |V 172 Thousand
2016-04-29|RED|H/Body 1.14 |T/Body 1.21 |CHG_PCT -1.0 |CHG/ATR -0.2 |B/CHG -1.08 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.5 |O 12.6 |H 12.8 |L 12.3 |C 12.5 |V 94 Thousand
2016-05-02|NIU|H/Body 1.29 |T/Body 6.00 |CHG_PCT 1.6 |CHG/ATR 0.3 |B/CHG 0.35 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 0.9 |O 12.6 |H 12.8 |L 12.2 |C 12.7 |V 85 Thousand
2016-05-03|RED|H/Body 0.57 |T/Body 0.24 |CHG_PCT -1.5 |CHG/ATR -0.3 |B/CHG -1.11 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.9 |O 12.7 |H 12.8 |L 12.4 |C 12.5 |V 81 Thousand
2016-05-04|NIU|H/Body 2.60 |T/Body 5.80 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 1.67 |B/ATR 0.1 |V/LONG 1.0 |V/SHORT 1.1 |V/PREV 1.5 |O 12.4 |H 12.6 |L 12.2 |C 12.5 |V 124 Thousand
2016-05-05|NIU|H/Body 5.00 |T/Body 4.50 |CHG_PCT 0.7 |CHG/ATR 0.2 |B/CHG 0.44 |B/ATR 0.1 |V/LONG 1.3 |V/SHORT 1.4 |V/PREV 1.3 |O 12.6 |H 12.8 |L 12.4 |C 12.6 |V 155 Thousand
2016-05-06|RED|H/Body 0.00 |T/Body 0.05 |CHG_PCT -1.0 |CHG/ATR -0.2 |B/CHG -13.85 |B/ATR 3.0 |V/LONG 1.6 |V/SHORT 1.9 |V/PREV 1.3 |O 14.3 |H 14.3 |L 12.4 |C 12.5 |V 204 Thousand
2016-05-09|NIU|H/Body 0.70 |T/Body 0.50 |CHG_PCT 1.5 |CHG/ATR 0.3 |B/CHG 1.05 |B/ATR 0.3 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 0.7 |O 12.4 |H 12.8 |L 12.3 |C 12.7 |V 144 Thousand
2016-05-10|NIU|H/Body 2.83 |T/Body 4.00 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 1.00 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.7 |O 12.7 |H 12.9 |L 12.4 |C 12.7 |V 107 Thousand
2016-05-11|RED|H/Body 4.25 |T/Body 0.00 |CHG_PCT -1.0 |CHG/ATR -0.2 |B/CHG -0.62 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 0.7 |O 12.7 |H 13.0 |L 12.6 |C 12.6 |V 79 Thousand
2016-05-12|RED|H/Body 1.17 |T/Body 0.72 |CHG_PCT -1.5 |CHG/ATR -0.3 |B/CHG -0.95 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.8 |O 12.6 |H 12.8 |L 12.3 |C 12.4 |V 63 Thousand
2016-05-13|RED|H/Body 1.15 |T/Body 0.10 |CHG_PCT -1.4 |CHG/ATR -0.3 |B/CHG -1.18 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 1.5 |O 12.4 |H 12.7 |L 12.2 |C 12.2 |V 95 Thousand
2016-05-16|NIU|H/Body 1.82 |T/Body 0.82 |CHG_PCT 1.3 |CHG/ATR 0.3 |B/CHG 0.69 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 0.9 |O 12.3 |H 12.6 |L 12.2 |C 12.4 |V 88 Thousand
2016-05-17|RED|H/Body 0.14 |T/Body 0.06 |CHG_PCT -6.1 |CHG/ATR -1.3 |B/CHG -0.91 |B/ATR 1.2 |V/LONG 0.8 |V/SHORT 1.2 |V/PREV 1.2 |O 12.3 |H 12.4 |L 11.6 |C 11.6 |V 102 Thousand
2016-05-18|NIU|H/Body 0.57 |T/Body 0.03 |CHG_PCT 2.6 |CHG/ATR 0.5 |B/CHG 1.23 |B/ATR 0.6 |V/LONG 0.9 |V/SHORT 1.2 |V/PREV 1.0 |O 11.6 |H 12.1 |L 11.5 |C 11.9 |V 104 Thousand
2016-05-19|RED|H/Body 0.86 |T/Body 0.05 |CHG_PCT -2.9 |CHG/ATR -0.6 |B/CHG -0.65 |B/ATR 0.4 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.6 |O 11.8 |H 12.0 |L 11.6 |C 11.6 |V 62 Thousand
2016-05-20|NIU|H/Body 1.84 |T/Body 0.16 |CHG_PCT 2.8 |CHG/ATR 0.5 |B/CHG 0.78 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 1.5 |O 11.7 |H 12.4 |L 11.6 |C 11.9 |V 91 Thousand
2016-05-23|RED|H/Body 18.00 |T/Body 10.00 |CHG_PCT -0.8 |CHG/ATR -0.2 |B/CHG -0.11 |B/ATR 0.0 |V/LONG 1.1 |V/SHORT 1.5 |V/PREV 1.5 |O 11.8 |H 12.0 |L 11.7 |C 11.8 |V 132 Thousand
2016-05-24|NIU|H/Body 0.08 |T/Body 0.13 |CHG_PCT 5.0 |CHG/ATR 1.0 |B/CHG 1.02 |B/ATR 1.0 |V/LONG 1.7 |V/SHORT 2.0 |V/PREV 1.5 |O 11.8 |H 12.4 |L 11.7 |C 12.4 |V 197 Thousand
2016-05-25|RED|H/Body 0.42 |T/Body 0.83 |CHG_PCT -1.1 |CHG/ATR -0.2 |B/CHG -0.86 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.4 |O 12.4 |H 12.4 |L 12.2 |C 12.3 |V 76 Thousand
2016-05-26|NIU|H/Body 4.43 |T/Body 0.86 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -1.40 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.9 |O 12.1 |H 12.5 |L 12.1 |C 12.2 |V 68 Thousand
2016-05-27|NIU|H/Body 0.50 |T/Body 2.07 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 2.33 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 1.3 |O 12.1 |H 12.3 |L 11.8 |C 12.3 |V 87 Thousand
2016-05-31|NIU|H/Body 4.00 |T/Body 3.67 |CHG_PCT 1.1 |CHG/ATR 0.2 |B/CHG 0.46 |B/ATR 0.1 |V/LONG 1.6 |V/SHORT 1.7 |V/PREV 2.2 |O 12.3 |H 12.6 |L 12.1 |C 12.4 |V 189 Thousand
2016-06-01|RED|H/Body 0.00 |T/Body 0.92 |CHG_PCT 2.1 |CHG/ATR 0.5 |B/CHG 0.92 |B/ATR 0.4 |V/LONG 1.2 |V/SHORT 1.2 |V/PREV 0.8 |O 12.9 |H 12.9 |L 12.4 |C 12.7 |V 147 Thousand
2016-06-02|NIU|H/Body 4.67 |T/Body 8.33 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -1.00 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 0.9 |O 12.6 |H 12.8 |L 12.3 |C 12.6 |V 128 Thousand
2016-06-03|NIU|H/Body 0.64 |T/Body 0.42 |CHG_PCT 5.7 |CHG/ATR 1.3 |B/CHG 0.96 |B/ATR 1.2 |V/LONG 2.4 |V/SHORT 2.3 |V/PREV 2.2 |O 12.7 |H 13.8 |L 12.4 |C 13.3 |V 283 Thousand
2016-06-06|NIU|H/Body 0.61 |T/Body 0.06 |CHG_PCT 1.3 |CHG/ATR 0.3 |B/CHG 1.82 |B/ATR 0.5 |V/LONG 0.8 |V/SHORT 0.6 |V/PREV 0.3 |O 13.2 |H 13.7 |L 13.2 |C 13.5 |V 99 Thousand
2016-06-07|NIU|H/Body 0.05 |T/Body 0.10 |CHG_PCT 5.3 |CHG/ATR 1.3 |B/CHG 1.01 |B/ATR 1.3 |V/LONG 2.2 |V/SHORT 1.6 |V/PREV 2.8 |O 13.5 |H 14.3 |L 13.4 |C 14.2 |V 277 Thousand
2016-06-08|NIU|H/Body 0.20 |T/Body 1.07 |CHG_PCT 1.3 |CHG/ATR 0.3 |B/CHG 0.83 |B/ATR 0.3 |V/LONG 1.0 |V/SHORT 0.7 |V/PREV 0.5 |O 14.3 |H 14.4 |L 14.1 |C 14.4 |V 135 Thousand
2016-06-09|RED|H/Body 0.29 |T/Body 0.17 |CHG_PCT -1.8 |CHG/ATR -0.5 |B/CHG -0.92 |B/ATR 0.4 |V/LONG 0.9 |V/SHORT 0.6 |V/PREV 0.9 |O 14.4 |H 14.5 |L 14.1 |C 14.2 |V 116 Thousand
2016-06-10|RED|H/Body 5.14 |T/Body 1.70 |CHG_PCT -1.6 |CHG/ATR -0.4 |B/CHG -0.30 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 0.7 |O 14.0 |H 14.4 |L 13.8 |C 13.9 |V 84 Thousand
2016-06-13|NIU|H/Body 7.75 |T/Body 4.75 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -0.67 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 1.2 |O 13.8 |H 14.2 |L 13.6 |C 13.9 |V 98 Thousand
2016-06-14|NIU|H/Body 0.75 |T/Body 0.86 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 2.80 |B/ATR 0.2 |V/LONG 1.2 |V/SHORT 1.1 |V/PREV 1.6 |O 13.8 |H 14.0 |L 13.7 |C 13.9 |V 158 Thousand
2016-06-15|NIU|H/Body 0.11 |T/Body 0.26 |CHG_PCT 3.3 |CHG/ATR 0.8 |B/CHG 1.00 |B/ATR 0.8 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.7 |O 13.9 |H 14.4 |L 13.8 |C 14.4 |V 107 Thousand
2016-06-16|NIU|H/Body 0.56 |T/Body 0.04 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 3.12 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.9 |O 14.2 |H 14.6 |L 14.2 |C 14.5 |V 96 Thousand
2016-06-17|RED|H/Body 0.32 |T/Body 0.43 |CHG_PCT -1.9 |CHG/ATR -0.5 |B/CHG -1.04 |B/ATR 0.5 |V/LONG 1.4 |V/SHORT 1.7 |V/PREV 1.9 |O 14.5 |H 14.6 |L 14.1 |C 14.2 |V 181 Thousand
2016-06-20|NIU|H/Body 1.27 |T/Body 0.09 |CHG_PCT 2.4 |CHG/ATR 0.6 |B/CHG 0.65 |B/ATR 0.4 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 0.7 |O 14.3 |H 14.8 |L 14.3 |C 14.5 |V 125 Thousand
2016-06-21|NIU|H/Body 0.92 |T/Body 1.15 |CHG_PCT 0.8 |CHG/ATR 0.2 |B/CHG 1.18 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.6 |O 14.5 |H 14.8 |L 14.4 |C 14.6 |V 78 Thousand
2016-06-22|NIU|H/Body 30.00 |T/Body 7.00 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 0.17 |B/ATR 0.0 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 1.3 |O 14.7 |H 15.0 |L 14.6 |C 14.7 |V 102 Thousand
2016-06-23|NIU|H/Body 4.67 |T/Body 2.33 |CHG_PCT 1.0 |CHG/ATR 0.3 |B/CHG 0.20 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 1.0 |O 14.8 |H 15.0 |L 14.8 |C 14.8 |V 106 Thousand
2016-06-24|RED|H/Body 29.00 |T/Body 30.00 |CHG_PCT -4.8 |CHG/ATR -1.3 |B/CHG -0.01 |B/ATR 0.0 |V/LONG 3.6 |V/SHORT 3.8 |V/PREV 4.2 |O 14.1 |H 14.4 |L 13.8 |C 14.1 |V 449 Thousand
2016-06-27|RED|H/Body 0.00 |T/Body 1.62 |CHG_PCT -4.1 |CHG/ATR -1.0 |B/CHG -0.59 |B/ATR 0.6 |V/LONG 2.4 |V/SHORT 1.9 |V/PREV 0.7 |O 13.9 |H 13.9 |L 13.0 |C 13.6 |V 327 Thousand
