2006-10-18|NIU|H/Body 0.13 |T/Body 0.00 |CHG_PCT 1.3 |CHG/ATR 0.5 |B/CHG 0.90 |B/ATR 0.4 |V/LONG 1.2 |V/SHORT 1.5 |V/PREV 1.2 |O 43.8 |H 44.3 |L 43.8 |C 44.3 |V 208 Thousand
2006-10-19|RED|H/Body 0.34 |T/Body 0.11 |CHG_PCT -1.1 |CHG/ATR -0.4 |B/CHG -1.00 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 0.7 |O 44.3 |H 44.4 |L 43.8 |C 43.8 |V 150 Thousand
2006-10-20|RED|H/Body 0.00 |T/Body 0.50 |CHG_PCT -1.1 |CHG/ATR -0.4 |B/CHG -1.48 |B/ATR 0.6 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 1.1 |O 44.0 |H 44.0 |L 43.0 |C 43.3 |V 158 Thousand
2006-10-23|NIU|H/Body 0.80 |T/Body 2.20 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 1.07 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.8 |O 43.3 |H 43.6 |L 43.0 |C 43.5 |V 123 Thousand
2006-10-24|RED|H/Body 1.70 |T/Body 0.70 |CHG_PCT -0.8 |CHG/ATR -0.3 |B/CHG -0.59 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 1.1 |V/PREV 1.4 |O 43.3 |H 43.7 |L 43.0 |C 43.1 |V 170 Thousand
2006-10-25|NIU|H/Body 0.26 |T/Body 0.26 |CHG_PCT 1.0 |CHG/ATR 0.4 |B/CHG 0.98 |B/ATR 0.4 |V/LONG 0.4 |V/SHORT 0.4 |V/PREV 0.4 |O 43.1 |H 43.7 |L 43.0 |C 43.6 |V 66 Thousand
2006-10-26|NIU|H/Body 0.12 |T/Body 4.18 |CHG_PCT 0.9 |CHG/ATR 0.3 |B/CHG 0.42 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 2.1 |O 43.8 |H 44.0 |L 43.1 |C 44.0 |V 136 Thousand
2006-10-27|RED|H/Body 0.25 |T/Body 0.22 |CHG_PCT -1.3 |CHG/ATR -0.5 |B/CHG -1.08 |B/ATR 0.5 |V/LONG 1.1 |V/SHORT 1.4 |V/PREV 1.3 |O 44.0 |H 44.2 |L 43.2 |C 43.4 |V 182 Thousand
2006-10-30|NIU|H/Body 0.00 |T/Body 0.38 |CHG_PCT 2.3 |CHG/ATR 0.9 |B/CHG 0.88 |B/ATR 0.8 |V/LONG 1.1 |V/SHORT 1.4 |V/PREV 1.1 |O 43.5 |H 44.4 |L 43.2 |C 44.4 |V 194 Thousand
2006-10-31|NIU|H/Body 0.00 |T/Body 0.09 |CHG_PCT 5.0 |CHG/ATR 1.9 |B/CHG 1.00 |B/ATR 1.9 |V/LONG 3.7 |V/SHORT 4.2 |V/PREV 3.2 |O 44.4 |H 46.6 |L 44.2 |C 46.6 |V 624 Thousand
2006-11-01|RED|H/Body 0.77 |T/Body 0.22 |CHG_PCT -1.5 |CHG/ATR -0.6 |B/CHG -1.10 |B/ATR 0.7 |V/LONG 1.3 |V/SHORT 1.1 |V/PREV 0.4 |O 46.7 |H 47.3 |L 45.8 |C 45.9 |V 254 Thousand
2006-11-02|RED|H/Body 0.37 |T/Body 0.19 |CHG_PCT -1.7 |CHG/ATR -0.7 |B/CHG -0.67 |B/ATR 0.5 |V/LONG 1.6 |V/SHORT 1.1 |V/PREV 1.2 |O 45.7 |H 45.9 |L 45.0 |C 45.1 |V 311 Thousand
2006-11-03|NIU|H/Body 0.10 |T/Body 0.00 |CHG_PCT 1.0 |CHG/ATR 0.4 |B/CHG 0.83 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 0.5 |V/PREV 0.6 |O 45.2 |H 45.6 |L 45.2 |C 45.6 |V 171 Thousand
2006-11-06|NIU|H/Body 0.25 |T/Body 0.89 |CHG_PCT 1.8 |CHG/ATR 0.7 |B/CHG 0.44 |B/ATR 0.3 |V/LONG 1.0 |V/SHORT 0.6 |V/PREV 1.2 |O 46.0 |H 46.5 |L 45.7 |C 46.4 |V 200 Thousand
2006-11-07|NIU|H/Body 4.27 |T/Body 2.64 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 0.85 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.3 |V/PREV 0.5 |O 46.4 |H 47.0 |L 46.1 |C 46.5 |V 102 Thousand
2006-11-08|NIU|H/Body 0.18 |T/Body 0.57 |CHG_PCT 1.0 |CHG/ATR 0.4 |B/CHG 1.09 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 1.1 |O 46.5 |H 47.1 |L 46.2 |C 47.0 |V 112 Thousand
2006-11-09|RED|H/Body 2.57 |T/Body 4.29 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -1.56 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 1.5 |O 47.0 |H 47.4 |L 46.3 |C 46.9 |V 164 Thousand
2006-11-10|NIU|H/Body 0.15 |T/Body 1.47 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 2.43 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 0.9 |O 46.7 |H 47.1 |L 46.2 |C 47.0 |V 143 Thousand
2006-11-13|RED|H/Body 0.00 |T/Body 1.18 |CHG_PCT -0.4 |CHG/ATR -0.2 |B/CHG -1.70 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.0 |O 47.2 |H 47.2 |L 46.5 |C 46.9 |V 139 Thousand
2006-11-14|NIU|H/Body 0.09 |T/Body 4.22 |CHG_PCT 0.8 |CHG/ATR 0.3 |B/CHG 0.61 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.6 |O 47.0 |H 47.2 |L 46.0 |C 47.2 |V 89 Thousand
2006-11-15|RED|H/Body 0.00 |T/Body 1.37 |CHG_PCT -0.5 |CHG/ATR -0.2 |B/CHG -1.30 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 1.5 |O 47.3 |H 47.3 |L 46.6 |C 47.0 |V 137 Thousand
2006-11-16|RED|H/Body 0.11 |T/Body 0.78 |CHG_PCT -0.5 |CHG/ATR -0.2 |B/CHG -1.08 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.6 |O 47.0 |H 47.0 |L 46.5 |C 46.8 |V 87 Thousand
2006-11-17|RED|H/Body 0.60 |T/Body 8.80 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -1.67 |B/ATR 0.0 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.7 |O 46.8 |H 46.8 |L 46.3 |C 46.7 |V 65 Thousand
2006-11-20|NIU|H/Body 0.08 |T/Body 0.47 |CHG_PCT 1.7 |CHG/ATR 0.7 |B/CHG 0.94 |B/ATR 0.7 |V/LONG 0.9 |V/SHORT 1.4 |V/PREV 2.2 |O 46.8 |H 47.6 |L 46.4 |C 47.5 |V 145 Thousand
2006-11-21|RED|H/Body 0.82 |T/Body 3.65 |CHG_PCT -0.1 |CHG/ATR -0.1 |B/CHG -2.43 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.5 |O 47.6 |H 47.8 |L 46.8 |C 47.4 |V 76 Thousand
2006-11-22|NIU|H/Body 0.25 |T/Body 0.21 |CHG_PCT 0.7 |CHG/ATR 0.3 |B/CHG 1.25 |B/ATR 0.4 |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 0.9 |O 47.4 |H 47.9 |L 47.3 |C 47.8 |V 68 Thousand
2006-11-24|RED|H/Body 1.14 |T/Body 1.24 |CHG_PCT -0.9 |CHG/ATR -0.4 |B/CHG -0.51 |B/ATR 0.2 |V/LONG 0.2 |V/SHORT 0.4 |V/PREV 0.5 |O 47.6 |H 47.8 |L 47.1 |C 47.4 |V 38 Thousand
2006-11-27|RED|H/Body 0.00 |T/Body 0.71 |CHG_PCT -1.2 |CHG/ATR -0.5 |B/CHG -0.80 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 1.7 |V/PREV 3.5 |O 47.2 |H 47.2 |L 46.5 |C 46.8 |V 133 Thousand
2006-11-28|RED|H/Body 0.02 |T/Body 0.71 |CHG_PCT -1.5 |CHG/ATR -0.6 |B/CHG -0.83 |B/ATR 0.5 |V/LONG 0.7 |V/SHORT 1.2 |V/PREV 0.8 |O 46.7 |H 46.7 |L 45.7 |C 46.1 |V 113 Thousand
2006-11-29|NIU|H/Body 13.99 |T/Body 59.00 |CHG_PCT 0.5 |CHG/ATR 0.2 |B/CHG 0.04 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 1.1 |V/PREV 0.8 |O 46.3 |H 46.4 |L 45.7 |C 46.3 |V 90 Thousand
2006-11-30|RED|H/Body 0.41 |T/Body 0.41 |CHG_PCT -1.4 |CHG/ATR -0.6 |B/CHG -0.77 |B/ATR 0.5 |V/LONG 1.1 |V/SHORT 1.9 |V/PREV 1.8 |O 46.2 |H 46.4 |L 45.4 |C 45.6 |V 166 Thousand
2006-12-01|NIU|H/Body 4.25 |T/Body 17.25 |CHG_PCT -0.4 |CHG/ATR -0.2 |B/CHG -0.24 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 0.6 |O 45.4 |H 45.6 |L 44.8 |C 45.5 |V 94 Thousand
2006-12-04|NIU|H/Body 0.04 |T/Body 0.00 |CHG_PCT 1.7 |CHG/ATR 0.7 |B/CHG 1.03 |B/ATR 0.7 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 1.1 |O 45.5 |H 46.3 |L 45.5 |C 46.2 |V 105 Thousand
2006-12-05|NIU|H/Body 0.19 |T/Body 0.36 |CHG_PCT 1.3 |CHG/ATR 0.5 |B/CHG 0.81 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 1.0 |O 46.4 |H 46.9 |L 46.2 |C 46.8 |V 101 Thousand
2006-12-06|NIU|H/Body 0.29 |T/Body 1.79 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 1.08 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.6 |O 46.8 |H 47.0 |L 46.6 |C 47.0 |V 60 Thousand
2006-12-07|NIU|H/Body 0.84 |T/Body 0.47 |CHG_PCT 1.1 |CHG/ATR 0.5 |B/CHG 1.12 |B/ATR 0.5 |V/LONG 1.3 |V/SHORT 1.8 |V/PREV 3.2 |O 46.9 |H 48.0 |L 46.6 |C 47.5 |V 192 Thousand
2006-12-08|NIU|H/Body 30.99 |T/Body 77.00 |CHG_PCT -0.0 |CHG/ATR -0.0 |B/CHG -0.50 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 0.5 |O 47.5 |H 47.8 |L 46.7 |C 47.5 |V 103 Thousand
2006-12-11|RED|H/Body 0.34 |T/Body 0.08 |CHG_PCT -1.2 |CHG/ATR -0.5 |B/CHG -1.13 |B/ATR 0.6 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 1.0 |O 47.5 |H 47.7 |L 46.9 |C 46.9 |V 101 Thousand
2006-12-12|RED|H/Body 4.14 |T/Body 2.00 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -1.40 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 1.0 |O 46.9 |H 47.2 |L 46.7 |C 46.9 |V 103 Thousand
2006-12-13|NIU|H/Body 0.93 |T/Body 1.20 |CHG_PCT 0.5 |CHG/ATR 0.2 |B/CHG 0.68 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.9 |O 46.9 |H 47.2 |L 46.8 |C 47.1 |V 90 Thousand
2006-12-14|RED|H/Body 0.17 |T/Body 0.11 |CHG_PCT -2.4 |CHG/ATR -1.1 |B/CHG -1.13 |B/ATR 1.2 |V/LONG 1.3 |V/SHORT 1.5 |V/PREV 2.0 |O 47.2 |H 47.5 |L 45.8 |C 46.0 |V 180 Thousand
2006-12-15|RED|H/Body 3.33 |T/Body 0.22 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -1.80 |B/ATR 0.1 |V/LONG 2.1 |V/SHORT 2.5 |V/PREV 1.6 |O 46.0 |H 46.3 |L 45.9 |C 45.9 |V 292 Thousand
2006-12-18|NIU|H/Body 5.14 |T/Body 0.21 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 1.56 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 0.4 |O 45.9 |H 46.7 |L 45.8 |C 46.0 |V 130 Thousand
2006-12-19|NIU|H/Body 0.24 |T/Body 1.33 |CHG_PCT 0.6 |CHG/ATR 0.3 |B/CHG 1.14 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 0.7 |O 46.0 |H 46.4 |L 45.5 |C 46.3 |V 96 Thousand
2006-12-20|RED|H/Body 0.67 |T/Body 0.65 |CHG_PCT -0.7 |CHG/ATR -0.3 |B/CHG -1.34 |B/ATR 0.4 |V/LONG 1.5 |V/SHORT 1.4 |V/PREV 2.3 |O 46.4 |H 46.7 |L 45.7 |C 46.0 |V 217 Thousand
2006-12-21|RED|H/Body 9.25 |T/Body 0.00 |CHG_PCT -0.3 |CHG/ATR -0.1 |B/CHG -0.53 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.6 |V/PREV 0.5 |O 45.9 |H 46.6 |L 45.8 |C 45.8 |V 113 Thousand
2006-12-22|NIU|H/Body 0.38 |T/Body 0.13 |CHG_PCT 0.7 |CHG/ATR 0.3 |B/CHG 1.22 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 0.6 |V/PREV 1.0 |O 45.8 |H 46.3 |L 45.7 |C 46.1 |V 109 Thousand
2006-12-26|NIU|H/Body 0.11 |T/Body 0.00 |CHG_PCT 1.1 |CHG/ATR 0.5 |B/CHG 1.29 |B/ATR 0.6 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.8 |O 46.0 |H 46.7 |L 46.0 |C 46.6 |V 83 Thousand
2006-12-27|NIU|H/Body 0.93 |T/Body 0.00 |CHG_PCT 0.6 |CHG/ATR 0.3 |B/CHG 1.52 |B/ATR 0.4 |V/LONG 1.0 |V/SHORT 1.1 |V/PREV 1.7 |O 46.5 |H 47.3 |L 46.5 |C 46.9 |V 142 Thousand
2006-12-28|NIU|H/Body 1.88 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG 8.50 |B/ATR 0.2 |V/LONG 1.9 |V/SHORT 2.0 |V/PREV 1.9 |O 46.8 |H 47.2 |L 46.8 |C 46.9 |V 266 Thousand
2006-12-29|RED|H/Body 0.83 |T/Body 0.39 |CHG_PCT -0.5 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 1.1 |V/SHORT 1.2 |V/PREV 0.6 |O 46.9 |H 47.1 |L 46.6 |C 46.7 |V 168 Thousand
2007-01-03|RED|H/Body 2.35 |T/Body 0.96 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 7.67 |B/ATR 0.2 |V/LONG 1.1 |V/SHORT 1.0 |V/PREV 1.0 |O 47.0 |H 47.5 |L 46.5 |C 46.7 |V 160 Thousand
2007-01-04|NIU|H/Body 2.38 |T/Body 2.08 |CHG_PCT 0.3 |CHG/ATR 0.2 |B/CHG 0.81 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 1.0 |V/PREV 1.0 |O 46.8 |H 47.2 |L 46.5 |C 46.9 |V 156 Thousand
2007-01-05|RED|H/Body 0.01 |T/Body 0.15 |CHG_PCT -1.9 |CHG/ATR -0.9 |B/CHG -1.01 |B/ATR 0.9 |V/LONG 1.0 |V/SHORT 0.8 |V/PREV 0.9 |O 46.9 |H 46.9 |L 45.9 |C 46.0 |V 141 Thousand
2007-01-08|RED|H/Body 0.00 |T/Body 2.43 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -4.29 |B/ATR 0.3 |V/LONG 1.0 |V/SHORT 0.8 |V/PREV 1.1 |O 46.2 |H 46.2 |L 45.2 |C 45.9 |V 151 Thousand
2007-01-09|NIU|H/Body 0.60 |T/Body 11.60 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.6 |O 45.9 |H 46.0 |L 45.3 |C 45.9 |V 95 Thousand
2007-01-10|NIU|H/Body 2.87 |T/Body 1.62 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -0.89 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.9 |O 45.8 |H 46.1 |L 45.6 |C 45.8 |V 85 Thousand
2007-01-11|NIU|H/Body 0.30 |T/Body 1.65 |CHG_PCT 0.8 |CHG/ATR 0.4 |B/CHG 0.64 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 1.2 |V/PREV 1.7 |O 46.0 |H 46.3 |L 45.6 |C 46.2 |V 146 Thousand
2007-01-12|NIU|H/Body 0.70 |T/Body 1.61 |CHG_PCT 0.8 |CHG/ATR 0.4 |B/CHG 0.62 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.7 |O 46.3 |H 46.7 |L 46.0 |C 46.6 |V 102 Thousand
2007-01-16|RED|H/Body 0.55 |T/Body 0.61 |CHG_PCT -0.3 |CHG/ATR -0.1 |B/CHG -2.71 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 1.1 |O 46.8 |H 47.0 |L 46.2 |C 46.4 |V 109 Thousand
2007-01-17|RED|H/Body 0.35 |T/Body 1.05 |CHG_PCT -0.3 |CHG/ATR -0.1 |B/CHG -1.54 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 0.9 |O 46.5 |H 46.6 |L 46.1 |C 46.3 |V 100 Thousand
2007-01-18|RED|H/Body 0.00 |T/Body 0.07 |CHG_PCT -2.5 |CHG/ATR -1.2 |B/CHG -1.04 |B/ATR 1.2 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.0 |O 46.4 |H 46.4 |L 45.1 |C 45.2 |V 104 Thousand
2007-01-19|NIU|H/Body 0.62 |T/Body 5.84 |CHG_PCT 0.4 |CHG/ATR 0.2 |B/CHG 0.81 |B/ATR 0.1 |V/LONG 1.9 |V/SHORT 2.3 |V/PREV 2.5 |O 45.2 |H 45.4 |L 44.4 |C 45.3 |V 256 Thousand
2007-01-22|RED|H/Body 0.00 |T/Body 0.12 |CHG_PCT -2.8 |CHG/ATR -1.3 |B/CHG -1.14 |B/ATR 1.5 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 0.6 |O 45.5 |H 45.5 |L 43.9 |C 44.0 |V 154 Thousand
2007-01-23|NIU|H/Body 0.87 |T/Body 0.00 |CHG_PCT 0.8 |CHG/ATR 0.4 |B/CHG 0.86 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.7 |O 44.1 |H 44.7 |L 44.1 |C 44.4 |V 110 Thousand
2007-01-24|NIU|H/Body 0.26 |T/Body 0.22 |CHG_PCT 0.9 |CHG/ATR 0.4 |B/CHG 1.04 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.9 |O 44.4 |H 44.9 |L 44.3 |C 44.8 |V 97 Thousand
2007-01-25|RED|H/Body 0.14 |T/Body 0.26 |CHG_PCT -1.4 |CHG/ATR -0.6 |B/CHG -1.16 |B/ATR 0.7 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 1.2 |O 44.9 |H 45.0 |L 44.0 |C 44.2 |V 116 Thousand
2007-01-26|NIU|H/Body 0.20 |T/Body 1.00 |CHG_PCT 0.7 |CHG/ATR 0.3 |B/CHG 0.78 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.9 |O 44.3 |H 44.6 |L 44.0 |C 44.5 |V 104 Thousand
2007-01-29|RED|H/Body 14.67 |T/Body 11.33 |CHG_PCT -0.0 |CHG/ATR -0.0 |B/CHG -1.50 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.8 |O 44.5 |H 45.0 |L 44.1 |C 44.5 |V 79 Thousand
2007-01-30|RED|H/Body 0.31 |T/Body 0.26 |CHG_PCT -1.1 |CHG/ATR -0.5 |B/CHG -1.30 |B/ATR 0.7 |V/LONG 1.2 |V/SHORT 1.6 |V/PREV 2.1 |O 44.6 |H 44.8 |L 43.8 |C 44.0 |V 163 Thousand
2007-01-31|RED|H/Body 0.00 |T/Body 0.15 |CHG_PCT -1.3 |CHG/ATR -0.6 |B/CHG -0.84 |B/ATR 0.5 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 0.7 |O 43.9 |H 43.9 |L 43.4 |C 43.4 |V 117 Thousand
2007-02-01|NIU|H/Body 0.05 |T/Body 0.26 |CHG_PCT 0.8 |CHG/ATR 0.3 |B/CHG 1.15 |B/ATR 0.4 |V/LONG 1.6 |V/SHORT 1.8 |V/PREV 1.8 |O 43.4 |H 43.8 |L 43.3 |C 43.8 |V 211 Thousand
2007-02-02|RED|H/Body 0.19 |T/Body 0.05 |CHG_PCT -0.8 |CHG/ATR -0.4 |B/CHG -1.17 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.5 |O 43.8 |H 43.9 |L 43.4 |C 43.4 |V 115 Thousand
2007-02-05|RED|H/Body 2.38 |T/Body 1.63 |CHG_PCT 0.1 |CHG/ATR 0.1 |B/CHG 1.60 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 1.3 |O 43.5 |H 43.7 |L 43.3 |C 43.5 |V 148 Thousand
2007-02-06|NIU|H/Body 5.10 |T/Body 2.20 |CHG_PCT 0.6 |CHG/ATR 0.3 |B/CHG 0.40 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 0.9 |O 43.6 |H 44.2 |L 43.4 |C 43.7 |V 131 Thousand
2007-02-07|NIU|H/Body 0.02 |T/Body 0.05 |CHG_PCT 1.7 |CHG/ATR 0.8 |B/CHG 0.79 |B/ATR 0.6 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 0.9 |O 43.9 |H 44.5 |L 43.8 |C 44.5 |V 119 Thousand
2007-02-08|NIU|H/Body 2.43 |T/Body 3.43 |CHG_PCT 0.1 |CHG/ATR 0.1 |B/CHG 1.40 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.7 |O 44.4 |H 44.7 |L 44.2 |C 44.5 |V 85 Thousand
2007-02-09|RED|H/Body 0.17 |T/Body 0.18 |CHG_PCT -1.3 |CHG/ATR -0.6 |B/CHG -1.39 |B/ATR 0.9 |V/LONG 1.2 |V/SHORT 1.3 |V/PREV 1.9 |O 44.7 |H 44.9 |L 43.8 |C 43.9 |V 157 Thousand
2007-02-12|RED|H/Body 1.94 |T/Body 0.42 |CHG_PCT -0.6 |CHG/ATR -0.3 |B/CHG -1.18 |B/ATR 0.4 |V/LONG 1.3 |V/SHORT 1.4 |V/PREV 1.1 |O 44.0 |H 44.6 |L 43.5 |C 43.6 |V 176 Thousand
2007-02-13|NIU|H/Body 15.00 |T/Body 1.60 |CHG_PCT 0.8 |CHG/ATR 0.4 |B/CHG 0.14 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.6 |O 43.9 |H 44.7 |L 43.9 |C 44.0 |V 104 Thousand
2007-02-14|NIU|H/Body 1.75 |T/Body 0.12 |CHG_PCT 0.5 |CHG/ATR 0.2 |B/CHG 0.70 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 1.3 |O 44.0 |H 44.5 |L 44.0 |C 44.2 |V 134 Thousand
2007-02-15|RED|H/Body 1.73 |T/Body 4.13 |CHG_PCT 8.3 |CHG/ATR 3.9 |B/CHG 0.08 |B/ATR 0.3 |V/LONG 5.3 |V/SHORT 5.5 |V/PREV 5.4 |O 48.2 |H 48.7 |L 46.7 |C 47.9 |V 726 Thousand
2007-02-16|NIU|H/Body 0.00 |T/Body 1.89 |CHG_PCT 1.3 |CHG/ATR 0.7 |B/CHG 0.73 |B/ATR 0.5 |V/LONG 1.4 |V/SHORT 0.9 |V/PREV 0.3 |O 48.1 |H 48.5 |L 47.2 |C 48.5 |V 222 Thousand
2007-02-20|NIU|H/Body 0.34 |T/Body 0.64 |CHG_PCT 1.0 |CHG/ATR 0.5 |B/CHG 1.08 |B/ATR 0.6 |V/LONG 1.2 |V/SHORT 0.7 |V/PREV 0.8 |O 48.5 |H 49.2 |L 48.1 |C 49.0 |V 186 Thousand
2007-02-21|RED|H/Body 0.04 |T/Body 0.33 |CHG_PCT -1.1 |CHG/ATR -0.6 |B/CHG -1.07 |B/ATR 0.6 |V/LONG 1.4 |V/SHORT 0.8 |V/PREV 1.2 |O 49.1 |H 49.1 |L 48.3 |C 48.5 |V 220 Thousand
2007-02-22|RED|H/Body 0.26 |T/Body 1.05 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -3.44 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 0.5 |V/PREV 0.7 |O 48.7 |H 48.8 |L 48.1 |C 48.4 |V 156 Thousand
2007-02-23|RED|H/Body 0.04 |T/Body 0.06 |CHG_PCT -4.8 |CHG/ATR -2.5 |B/CHG -1.01 |B/ATR 2.5 |V/LONG 2.0 |V/SHORT 1.1 |V/PREV 2.1 |O 48.4 |H 48.5 |L 45.9 |C 46.0 |V 336 Thousand
2007-02-26|RED|H/Body 0.44 |T/Body 0.11 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -4.50 |B/ATR 0.5 |V/LONG 1.5 |V/SHORT 1.1 |V/PREV 0.8 |O 46.4 |H 46.6 |L 45.9 |C 46.0 |V 254 Thousand
2007-02-27|RED|H/Body 0.82 |T/Body 0.04 |CHG_PCT -2.8 |CHG/ATR -1.3 |B/CHG -0.56 |B/ATR 0.8 |V/LONG 1.1 |V/SHORT 0.8 |V/PREV 0.7 |O 45.4 |H 46.0 |L 44.6 |C 44.7 |V 185 Thousand
2007-02-28|RED|H/Body 0.45 |T/Body 0.06 |CHG_PCT -1.4 |CHG/ATR -0.7 |B/CHG -0.97 |B/ATR 0.7 |V/LONG 1.1 |V/SHORT 0.8 |V/PREV 1.1 |O 44.7 |H 44.9 |L 44.0 |C 44.0 |V 195 Thousand
2007-03-01|NIU|H/Body 0.98 |T/Body 0.86 |CHG_PCT -0.0 |CHG/ATR -0.0 |B/CHG -21.50 |B/ATR 0.5 |V/LONG 1.0 |V/SHORT 0.8 |V/PREV 0.9 |O 43.6 |H 44.4 |L 43.2 |C 44.0 |V 173 Thousand
2007-03-02|RED|H/Body 0.22 |T/Body 0.00 |CHG_PCT -2.5 |CHG/ATR -1.1 |B/CHG -0.88 |B/ATR 1.0 |V/LONG 0.9 |V/SHORT 0.7 |V/PREV 0.9 |O 43.9 |H 44.1 |L 42.9 |C 42.9 |V 164 Thousand
2007-03-05|RED|H/Body 0.75 |T/Body 0.03 |CHG_PCT -3.0 |CHG/ATR -1.3 |B/CHG -0.91 |B/ATR 1.2 |V/LONG 1.5 |V/SHORT 1.3 |V/PREV 1.6 |O 42.8 |H 43.7 |L 41.6 |C 41.7 |V 258 Thousand
