2005-09-14|NIU|H/Body 0.73 |T/Body 0.45 |CHG_PCT 3.1 |CHG/ATR 0.4 |B/CHG 0.69 |B/ATR 0.3 |V/LONG 0.1 |V/SHORT 0.3 |V/PREV 0.5 |O 10.3 |H 10.7 |L 10.2 |C 10.6 |V 4 Thousand
2005-09-15|NIU|H/Body 0.13 |T/Body 0.00 |CHG_PCT 5.8 |CHG/ATR 0.7 |B/CHG 0.62 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 1.9 |V/PREV 4.1 |O 10.8 |H 11.2 |L 10.8 |C 11.2 |V 17 Thousand
2005-09-16|RED|H/Body 0.00 |T/Body 0.08 |CHG_PCT -4.0 |CHG/ATR -0.5 |B/CHG -0.98 |B/ATR 0.5 |V/LONG 0.2 |V/SHORT 0.5 |V/PREV 0.3 |O 11.2 |H 11.2 |L 10.7 |C 10.7 |V 5 Thousand
2005-09-19|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 5.3 |CHG/ATR 0.7 |B/CHG 0.98 |B/ATR 0.6 |V/LONG 0.2 |V/SHORT 0.6 |V/PREV 1.1 |O 10.8 |H 11.3 |L 10.8 |C 11.3 |V 6 Thousand
2005-09-20|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -2.4 |CHG/ATR -0.3 |B/CHG -1.33 |B/ATR 0.4 |V/LONG 0.3 |V/SHORT 1.0 |V/PREV 1.4 |O 11.4 |H 11.4 |L 11.0 |C 11.0 |V 8 Thousand
2005-09-21|NIU|H/Body 0.03 |T/Body 0.00 |CHG_PCT 5.0 |CHG/ATR 0.7 |B/CHG 0.69 |B/ATR 0.5 |V/LONG 0.5 |V/SHORT 1.6 |V/PREV 1.6 |O 11.2 |H 11.6 |L 11.2 |C 11.6 |V 13 Thousand
2005-09-22|NIU|H/Body 0.67 |T/Body 0.00 |CHG_PCT 4.3 |CHG/ATR 0.6 |B/CHG 0.96 |B/ATR 0.6 |V/LONG 0.8 |V/SHORT 2.0 |V/PREV 1.6 |O 11.6 |H 12.4 |L 11.6 |C 12.1 |V 20 Thousand
2005-09-23|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -8.5 |CHG/ATR -1.2 |B/CHG -0.92 |B/ATR 1.1 |V/LONG 0.5 |V/SHORT 1.2 |V/PREV 0.6 |O 12.0 |H 12.0 |L 11.1 |C 11.1 |V 12 Thousand
2005-09-26|RED|H/Body 0.02 |T/Body 1.39 |CHG_PCT -2.8 |CHG/ATR -0.4 |B/CHG -0.90 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 0.9 |V/PREV 0.8 |O 11.0 |H 11.0 |L 10.3 |C 10.7 |V 10 Thousand
2005-09-27|RED|H/Body 0.13 |T/Body 0.01 |CHG_PCT -7.8 |CHG/ATR -1.0 |B/CHG -0.95 |B/ATR 1.0 |V/LONG 0.9 |V/SHORT 1.6 |V/PREV 2.0 |O 10.7 |H 10.8 |L 9.9 |C 9.9 |V 20 Thousand
2005-09-28|NIU|H/Body 0.28 |T/Body 0.00 |CHG_PCT 7.9 |CHG/ATR 0.9 |B/CHG 0.87 |B/ATR 0.8 |V/LONG 1.2 |V/SHORT 1.9 |V/PREV 1.4 |O 10.0 |H 10.9 |L 10.0 |C 10.7 |V 29 Thousand
2005-09-29|NIU|H/Body 3.05 |T/Body 0.50 |CHG_PCT 2.5 |CHG/ATR 0.3 |B/CHG 0.74 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 1.2 |V/PREV 0.8 |O 10.8 |H 11.6 |L 10.7 |C 10.9 |V 22 Thousand
2005-09-30|NIU|H/Body 1.00 |T/Body 0.38 |CHG_PCT 3.7 |CHG/ATR 0.5 |B/CHG 1.12 |B/ATR 0.5 |V/LONG 0.9 |V/SHORT 1.1 |V/PREV 0.9 |O 10.9 |H 11.8 |L 10.7 |C 11.3 |V 20 Thousand
2005-10-03|RED|H/Body 0.66 |T/Body 0.00 |CHG_PCT -3.9 |CHG/ATR -0.5 |B/CHG -1.34 |B/ATR 0.7 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.9 |O 11.5 |H 11.9 |L 10.9 |C 10.9 |V 19 Thousand
2005-10-04|RED|H/Body 0.14 |T/Body 0.50 |CHG_PCT -3.4 |CHG/ATR -0.4 |B/CHG -0.97 |B/ATR 0.4 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.6 |O 10.9 |H 10.9 |L 10.4 |C 10.5 |V 10 Thousand
2005-10-05|RED|H/Body 0.25 |T/Body 0.00 |CHG_PCT -0.4 |CHG/ATR -0.0 |B/CHG -3.00 |B/ATR 0.1 |V/LONG 0.2 |V/SHORT 0.3 |V/PREV 0.5 |O 10.6 |H 10.7 |L 10.5 |C 10.5 |V 5 Thousand
2005-10-06|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -4.8 |CHG/ATR -0.6 |B/CHG -0.80 |B/ATR 0.5 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 1.4 |O 10.4 |H 10.4 |L 10.0 |C 10.0 |V 7 Thousand
2005-10-07|RED|H/Body 0.00 |T/Body 0.31 |CHG_PCT 1.9 |CHG/ATR 0.2 |B/CHG 0.84 |B/ATR 0.2 |V/LONG 0.2 |V/SHORT 0.4 |V/PREV 0.7 |O 10.3 |H 10.3 |L 10.1 |C 10.2 |V 5 Thousand
2005-10-10|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -3.7 |CHG/ATR -0.5 |B/CHG -0.63 |B/ATR 0.3 |V/LONG 0.1 |V/SHORT 0.2 |V/PREV 0.3 |O 10.1 |H 10.1 |L 9.8 |C 9.8 |V 1 Thousand
2005-10-11|NIU|H/Body 0.32 |T/Body 0.23 |CHG_PCT 3.2 |CHG/ATR 0.4 |B/CHG 0.71 |B/ATR 0.3 |V/LONG 0.2 |V/SHORT 0.7 |V/PREV 2.9 |O 9.9 |H 10.2 |L 9.8 |C 10.1 |V 4 Thousand
2005-10-12|RED|H/Body 0.00 |T/Body 1.00 |CHG_PCT -1.8 |CHG/ATR -0.2 |B/CHG -0.89 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 2.1 |V/PREV 2.3 |O 10.1 |H 10.1 |L 9.8 |C 9.9 |V 10 Thousand
2005-10-13|RED|H/Body 3.33 |T/Body 0.00 |CHG_PCT -1.2 |CHG/ATR -0.1 |B/CHG -0.25 |B/ATR 0.0 |V/LONG 0.1 |V/SHORT 0.3 |V/PREV 0.2 |O 9.8 |H 9.9 |L 9.8 |C 9.8 |V 2 Thousand
2005-10-14|RED|H/Body 0.00 |T/Body 0.03 |CHG_PCT -11.4 |CHG/ATR -1.4 |B/CHG -1.03 |B/ATR 1.4 |V/LONG 1.6 |V/SHORT 6.5 |V/PREV 18.9 |O 9.8 |H 9.8 |L 8.7 |C 8.7 |V 28 Thousand
2005-10-17|RED|H/Body 1.14 |T/Body 0.18 |CHG_PCT -2.3 |CHG/ATR -0.2 |B/CHG -1.40 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 1.5 |V/PREV 0.5 |O 8.8 |H 9.1 |L 8.4 |C 8.5 |V 14 Thousand
2005-10-18|RED|H/Body 0.71 |T/Body 0.19 |CHG_PCT -1.9 |CHG/ATR -0.2 |B/CHG -1.31 |B/ATR 0.3 |V/LONG 0.3 |V/SHORT 0.4 |V/PREV 0.3 |O 8.6 |H 8.7 |L 8.3 |C 8.3 |V 5 Thousand
2005-10-19|RED|H/Body 0.00 |T/Body 2.30 |CHG_PCT -2.3 |CHG/ATR -0.2 |B/CHG -0.53 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 1.4 |O 8.2 |H 8.2 |L 7.9 |C 8.2 |V 7 Thousand
2005-10-20|RED|H/Body 0.00 |T/Body 0.47 |CHG_PCT -2.3 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 0.1 |V/SHORT 0.2 |V/PREV 0.4 |O 8.2 |H 8.2 |L 7.9 |C 8.0 |V 2 Thousand
2005-10-21|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 1.3 |CHG/ATR 0.1 |B/CHG 1.60 |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 0.4 |V/PREV 1.7 |O 7.9 |H 8.1 |L 7.9 |C 8.1 |V 4 Thousand
2005-10-24|RED|H/Body 5.40 |T/Body 0.00 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 1.25 |B/ATR 0.1 |V/LONG 0.2 |V/SHORT 0.6 |V/PREV 0.9 |O 8.2 |H 8.4 |L 8.1 |C 8.1 |V 4 Thousand
2005-10-25|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 4.7 |CHG/ATR 0.5 |B/CHG 1.00 |B/ATR 0.5 |V/LONG 0.3 |V/SHORT 1.2 |V/PREV 1.4 |O 8.1 |H 8.5 |L 8.1 |C 8.5 |V 5 Thousand
2005-10-26|RED|H/Body 0.78 |T/Body 0.01 |CHG_PCT -1.5 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 1.1 |V/PREV 1.0 |O 8.5 |H 8.6 |L 8.3 |C 8.4 |V 5 Thousand
2005-10-27|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -3.0 |CHG/ATR -0.3 |B/CHG -1.04 |B/ATR 0.3 |V/LONG 0.2 |V/SHORT 0.8 |V/PREV 0.6 |O 8.4 |H 8.4 |L 8.1 |C 8.1 |V 3 Thousand
2005-10-28|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -2.5 |CHG/ATR -0.3 |B/CHG -1.00 |B/ATR 0.3 |V/LONG 0.0 |V/SHORT 0.2 |V/PREV 0.2 |O 8.1 |H 8.1 |L 7.9 |C 7.9 |V 700
2005-10-31|NIU|H/Body 2.50 |T/Body 3.17 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 1.20 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 2.6 |V/PREV 13.3 |O 7.9 |H 8.1 |L 7.7 |C 8.0 |V 9 Thousand
2005-11-01|RED|H/Body 0.00 |T/Body 0.07 |CHG_PCT -2.5 |CHG/ATR -0.3 |B/CHG -0.75 |B/ATR 0.2 |V/LONG 0.1 |V/SHORT 0.3 |V/PREV 0.1 |O 7.9 |H 7.9 |L 7.7 |C 7.8 |V 1 Thousand
2005-11-02|NIU|H/Body 0.00 |T/Body 1.80 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 1.00 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 1.0 |V/PREV 3.1 |O 7.8 |H 7.8 |L 7.7 |C 7.8 |V 4 Thousand
2005-11-03|NIU|H/Body 0.11 |T/Body 0.06 |CHG_PCT 6.3 |CHG/ATR 0.6 |B/CHG 1.10 |B/ATR 0.7 |V/LONG 1.6 |V/SHORT 5.7 |V/PREV 5.2 |O 7.8 |H 8.3 |L 7.7 |C 8.3 |V 21 Thousand
2005-11-04|RED|H/Body 0.00 |T/Body 0.14 |CHG_PCT -5.3 |CHG/ATR -0.6 |B/CHG -0.82 |B/ATR 0.5 |V/LONG 0.7 |V/SHORT 1.3 |V/PREV 0.4 |O 8.2 |H 8.2 |L 7.8 |C 7.8 |V 9 Thousand
2005-11-07|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 0.20 |B/ATR 0.0 |V/LONG 0.1 |V/SHORT 0.1 |V/PREV 0.1 |O 7.9 |H 7.9 |L 7.9 |C 7.9 |V 1 Thousand
2005-11-08|RED|H/Body 1.00 |T/Body 0.80 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 1.00 |B/ATR 0.1 |V/LONG 0.2 |V/SHORT 0.4 |V/PREV 2.4 |O 8.0 |H 8.1 |L 7.9 |C 7.9 |V 3 Thousand
2005-11-09|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG 1000.00 |B/ATR 0.1 |V/LONG 0.1 |V/SHORT 0.1 |V/PREV 0.3 |O 8.1 |H 8.1 |L 8.0 |C 8.0 |V 800
2005-11-10|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -4.4 |CHG/ATR -0.5 |B/CHG -1.20 |B/ATR 0.6 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 4.8 |O 8.0 |H 8.0 |L 7.6 |C 7.6 |V 4 Thousand
2005-11-11|NIU|H/Body 0.33 |T/Body 0.00 |CHG_PCT 2.6 |CHG/ATR 0.3 |B/CHG 0.75 |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 0.9 |V/PREV 0.9 |O 7.7 |H 7.8 |L 7.7 |C 7.8 |V 3 Thousand
2005-11-14|NIU|H/Body 4.67 |T/Body 5.00 |CHG_PCT 1.7 |CHG/ATR 0.2 |B/CHG 0.23 |B/ATR 0.0 |V/LONG 0.4 |V/SHORT 2.1 |V/PREV 1.5 |O 7.9 |H 8.1 |L 7.8 |C 7.9 |V 5 Thousand
2005-11-15|NIU|H/Body 0.41 |T/Body 0.18 |CHG_PCT 4.7 |CHG/ATR 0.5 |B/CHG 0.46 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 2.8 |V/PREV 1.8 |O 8.1 |H 8.4 |L 8.1 |C 8.3 |V 9 Thousand
2005-11-16|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -2.9 |CHG/ATR -0.3 |B/CHG -0.67 |B/ATR 0.2 |V/LONG 0.1 |V/SHORT 0.3 |V/PREV 0.1 |O 8.2 |H 8.2 |L 8.1 |C 8.1 |V 1 Thousand
2005-11-17|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -4.50 |B/ATR 0.3 |V/LONG 0.1 |V/SHORT 0.3 |V/PREV 0.9 |O 8.2 |H 8.2 |L 8.0 |C 8.0 |V 1 Thousand
2005-11-18|NIU|H/Body 1.00 |T/Body 1.00 |CHG_PCT 1.0 |CHG/ATR 0.1 |B/CHG 0.62 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.8 |V/PREV 2.6 |O 8.1 |H 8.2 |L 8.0 |C 8.1 |V 3 Thousand
2005-11-21|RED|H/Body 4.00 |T/Body 0.00 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -0.20 |B/ATR 0.0 |V/LONG 0.2 |V/SHORT 0.6 |V/PREV 0.8 |O 8.1 |H 8.1 |L 8.1 |C 8.1 |V 2 Thousand
2005-11-22|RED|H/Body 0.30 |T/Body 0.00 |CHG_PCT -2.2 |CHG/ATR -0.3 |B/CHG -0.56 |B/ATR 0.1 |V/LONG 0.1 |V/SHORT 0.3 |V/PREV 0.4 |O 8.0 |H 8.0 |L 7.9 |C 7.9 |V 900
2005-11-23|RED|H/Body 0.01 |T/Body 0.00 |CHG_PCT -0.8 |CHG/ATR -0.1 |B/CHG -0.17 |B/ATR 0.0 |V/LONG 0.2 |V/SHORT 1.2 |V/PREV 2.2 |O 7.8 |H 7.8 |L 7.8 |C 7.8 |V 2 Thousand
2005-11-25|NIU|H/Body 0.29 |T/Body 0.14 |CHG_PCT 0.9 |CHG/ATR 0.1 |B/CHG 1.00 |B/ATR 0.1 |V/LONG 0.1 |V/SHORT 0.5 |V/PREV 0.5 |O 7.8 |H 7.9 |L 7.8 |C 7.9 |V 900
2005-11-28|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -0.4 |CHG/ATR -0.0 |B/CHG -1.00 |B/ATR 0.0 |V/LONG 0.1 |V/SHORT 0.5 |V/PREV 1.0 |O 7.9 |H 7.9 |L 7.8 |C 7.8 |V 900
2005-11-29|RED|H/Body 4.00 |T/Body 5.00 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -0.20 |B/ATR 0.0 |V/LONG 0.3 |V/SHORT 1.9 |V/PREV 2.9 |O 7.8 |H 7.8 |L 7.8 |C 7.8 |V 3 Thousand
2005-11-30|NIU|H/Body 0.00 |T/Body 1.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 1.4 |V/PREV 0.8 |O 7.8 |H 7.8 |L 7.7 |C 7.8 |V 2 Thousand
2005-12-01|NIU|H/Body 0.75 |T/Body 0.00 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 2.40 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 2.5 |V/PREV 2.0 |O 7.7 |H 7.9 |L 7.7 |C 7.8 |V 4 Thousand
2005-12-02|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 1.9 |CHG/ATR 0.2 |B/CHG 0.67 |B/ATR 0.2 |V/LONG 0.2 |V/SHORT 0.7 |V/PREV 0.3 |O 7.9 |H 8.0 |L 7.9 |C 8.0 |V 2 Thousand
2005-12-05|NIU|H/Body 0.56 |T/Body 0.09 |CHG_PCT 6.7 |CHG/ATR 0.8 |B/CHG 0.83 |B/ATR 0.7 |V/LONG 3.8 |V/SHORT 12.5 |V/PREV 19.0 |O 8.1 |H 8.8 |L 8.1 |C 8.5 |V 28 Thousand
2005-12-06|RED|H/Body 0.50 |T/Body 0.00 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -2.50 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.2 |O 8.6 |H 8.7 |L 8.5 |C 8.5 |V 6 Thousand
2005-12-07|RED|H/Body 0.79 |T/Body 0.00 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -2.80 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 1.4 |O 8.6 |H 8.7 |L 8.4 |C 8.4 |V 8 Thousand
2005-12-08|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 1.2 |CHG/ATR 0.2 |B/CHG 1.50 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.4 |V/PREV 0.5 |O 8.4 |H 8.6 |L 8.4 |C 8.6 |V 4 Thousand
2005-12-09|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 0.20 |B/ATR 0.0 |V/LONG 0.1 |V/SHORT 0.1 |V/PREV 0.1 |O 8.6 |H 8.6 |L 8.6 |C 8.6 |V 600
2005-12-12|RED|H/Body 0.17 |T/Body 0.17 |CHG_PCT -4.7 |CHG/ATR -0.7 |B/CHG -0.75 |B/ATR 0.5 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 8.0 |O 8.5 |H 8.6 |L 8.2 |C 8.2 |V 5 Thousand
2005-12-13|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 0.20 |B/ATR 0.0 |V/LONG 0.1 |V/SHORT 0.1 |V/PREV 0.1 |O 8.2 |H 8.2 |L 8.2 |C 8.2 |V 500
2005-12-14|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -3.5 |CHG/ATR -0.5 |B/CHG -0.72 |B/ATR 0.4 |V/LONG 0.3 |V/SHORT 0.6 |V/PREV 4.6 |O 8.2 |H 8.2 |L 8.0 |C 8.0 |V 2 Thousand
2005-12-15|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -2.0 |CHG/ATR -0.3 |B/CHG -1.00 |B/ATR 0.3 |V/LONG 0.3 |V/SHORT 0.8 |V/PREV 0.8 |O 8.0 |H 8.0 |L 7.8 |C 7.8 |V 2 Thousand
2005-12-16|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -1.7 |CHG/ATR -0.2 |B/CHG -1.46 |B/ATR 0.3 |V/LONG 0.3 |V/SHORT 0.9 |V/PREV 0.9 |O 7.9 |H 7.9 |L 7.7 |C 7.7 |V 2 Thousand
2005-12-19|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.9 |CHG/ATR 0.1 |B/CHG 0.86 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 1.0 |V/PREV 1.3 |O 7.8 |H 7.8 |L 7.7 |C 7.7 |V 2 Thousand
2005-12-20|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -3.0 |CHG/ATR -0.4 |B/CHG -1.00 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 2.9 |V/PREV 2.2 |O 7.7 |H 7.7 |L 7.5 |C 7.5 |V 5 Thousand
2005-12-21|RED|H/Body 0.50 |T/Body 0.87 |CHG_PCT -1.7 |CHG/ATR -0.2 |B/CHG -0.61 |B/ATR 0.1 |V/LONG 1.0 |V/SHORT 2.3 |V/PREV 1.2 |O 7.5 |H 7.5 |L 7.3 |C 7.4 |V 6 Thousand
2005-12-22|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.7 |CHG/ATR 0.1 |B/CHG 0.40 |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.1 |V/PREV 0.0 |O 7.5 |H 7.5 |L 7.4 |C 7.4 |V 300
2005-12-23|RED|H/Body 0.00 |T/Body 2.00 |CHG_PCT -1.2 |CHG/ATR -0.2 |B/CHG -0.44 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 1.0 |V/PREV 10.3 |O 7.4 |H 7.4 |L 7.3 |C 7.3 |V 3 Thousand
2005-12-27|RED|H/Body 0.00 |T/Body 0.60 |CHG_PCT -4.0 |CHG/ATR -0.5 |B/CHG -0.86 |B/ATR 0.5 |V/LONG 1.0 |V/SHORT 1.9 |V/PREV 2.1 |O 7.3 |H 7.3 |L 6.9 |C 7.0 |V 6 Thousand
2005-12-28|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -1.4 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.3 |O 7.0 |H 7.0 |L 7.0 |C 7.0 |V 2 Thousand
2005-12-29|NIU|H/Body 4.00 |T/Body 5.00 |CHG_PCT 0.9 |CHG/ATR 0.1 |B/CHG 0.17 |B/ATR 0.0 |V/LONG 0.2 |V/SHORT 0.3 |V/PREV 0.6 |O 7.0 |H 7.0 |L 7.0 |C 7.0 |V 1 Thousand
2005-12-30|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -0.9 |CHG/ATR -0.1 |B/CHG -2.00 |B/ATR 0.2 |V/LONG 0.1 |V/SHORT 0.1 |V/PREV 0.3 |O 7.1 |H 7.1 |L 7.0 |C 7.0 |V 300
2006-01-03|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 4.6 |CHG/ATR 0.6 |B/CHG 0.81 |B/ATR 0.5 |V/LONG 2.0 |V/SHORT 4.3 |V/PREV 37.0 |O 7.0 |H 7.3 |L 7.0 |C 7.3 |V 11 Thousand
2006-01-04|RED|H/Body 9.00 |T/Body 10.00 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 0.33 |B/ATR 0.0 |V/LONG 0.9 |V/SHORT 1.3 |V/PREV 0.5 |O 7.3 |H 7.4 |L 7.2 |C 7.3 |V 5 Thousand
2006-01-05|NIU|H/Body 1.33 |T/Body 0.00 |CHG_PCT 2.7 |CHG/ATR 0.4 |B/CHG 0.75 |B/ATR 0.3 |V/LONG 1.2 |V/SHORT 1.8 |V/PREV 1.3 |O 7.3 |H 7.7 |L 7.3 |C 7.5 |V 7 Thousand
2006-01-06|NIU|H/Body 0.86 |T/Body 0.50 |CHG_PCT 2.4 |CHG/ATR 0.3 |B/CHG 0.44 |B/ATR 0.2 |V/LONG 0.1 |V/SHORT 0.1 |V/PREV 0.1 |O 7.6 |H 7.7 |L 7.6 |C 7.7 |V 700
2006-01-09|NIU|H/Body 0.00 |T/Body 1.29 |CHG_PCT 0.9 |CHG/ATR 0.1 |B/CHG 1.00 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 2.4 |O 7.7 |H 7.8 |L 7.6 |C 7.8 |V 2 Thousand
2006-01-10|NIU|H/Body 0.22 |T/Body 0.00 |CHG_PCT 2.4 |CHG/ATR 0.4 |B/CHG 1.48 |B/ATR 0.6 |V/LONG 2.3 |V/SHORT 2.5 |V/PREV 7.5 |O 7.7 |H 8.0 |L 7.7 |C 7.9 |V 13 Thousand
2006-01-11|NIU|H/Body 0.00 |T/Body 0.07 |CHG_PCT 5.4 |CHG/ATR 0.9 |B/CHG 1.02 |B/ATR 0.9 |V/LONG 2.4 |V/SHORT 2.5 |V/PREV 1.1 |O 7.9 |H 8.4 |L 7.9 |C 8.4 |V 14 Thousand
2006-01-12|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 30.2 |CHG/ATR 5.1 |B/CHG 0.92 |B/ATR 4.7 |V/LONG 14.4 |V/SHORT 12.0 |V/PREV 6.2 |O 8.6 |H 10.9 |L 8.6 |C 10.9 |V 87 Thousand
2006-01-13|NIU|H/Body 4.34 |T/Body 1.71 |CHG_PCT 4.1 |CHG/ATR 0.9 |B/CHG 0.78 |B/ATR 0.7 |V/LONG 8.5 |V/SHORT 3.4 |V/PREV 0.9 |O 11.0 |H 12.9 |L 10.4 |C 11.3 |V 79 Thousand
2006-01-17|RED|H/Body 9.00 |T/Body 1.50 |CHG_PCT 1.3 |CHG/ATR 0.3 |B/CHG 0.67 |B/ATR 0.2 |V/LONG 3.6 |V/SHORT 1.1 |V/PREV 0.5 |O 11.6 |H 12.5 |L 11.3 |C 11.5 |V 43 Thousand
2006-01-18|RED|H/Body 0.00 |T/Body 0.27 |CHG_PCT -8.7 |CHG/ATR -2.0 |B/CHG -0.75 |B/ATR 1.5 |V/LONG 1.2 |V/SHORT 0.3 |V/PREV 0.4 |O 11.2 |H 11.2 |L 10.3 |C 10.5 |V 16 Thousand
2006-01-19|NIU|H/Body 0.33 |T/Body 0.11 |CHG_PCT 11.9 |CHG/ATR 2.5 |B/CHG 1.08 |B/ATR 2.7 |V/LONG 2.4 |V/SHORT 0.7 |V/PREV 2.0 |O 10.4 |H 12.2 |L 10.2 |C 11.8 |V 32 Thousand
2006-01-20|NIU|H/Body 98.00 |T/Body 61.00 |CHG_PCT 2.3 |CHG/ATR 0.5 |B/CHG 0.04 |B/ATR 0.0 |V/LONG 5.0 |V/SHORT 1.4 |V/PREV 2.2 |O 12.0 |H 13.0 |L 11.4 |C 12.0 |V 70 Thousand
2006-01-23|NIU|H/Body 1.35 |T/Body 0.29 |CHG_PCT 2.1 |CHG/ATR 0.5 |B/CHG 0.68 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.2 |V/PREV 0.2 |O 12.1 |H 12.5 |L 12.1 |C 12.3 |V 11 Thousand
2006-01-24|NIU|H/Body 0.94 |T/Body 4.19 |CHG_PCT 0.7 |CHG/ATR 0.2 |B/CHG 2.00 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 0.4 |V/PREV 1.2 |O 12.2 |H 12.5 |L 11.5 |C 12.3 |V 13 Thousand
2006-01-25|RED|H/Body 0.00 |T/Body 1.25 |CHG_PCT -1.6 |CHG/ATR -0.4 |B/CHG -1.00 |B/ATR 0.4 |V/LONG 0.3 |V/SHORT 0.2 |V/PREV 0.4 |O 12.3 |H 12.3 |L 11.9 |C 12.2 |V 6 Thousand
2006-01-26|RED|H/Body 1.29 |T/Body 0.14 |CHG_PCT -3.7 |CHG/ATR -0.9 |B/CHG -0.78 |B/ATR 0.7 |V/LONG 0.7 |V/SHORT 0.4 |V/PREV 1.9 |O 12.1 |H 12.5 |L 11.7 |C 11.7 |V 10 Thousand
2006-01-27|RED|H/Body 0.00 |T/Body 1.53 |CHG_PCT -10.2 |CHG/ATR -2.3 |B/CHG -0.83 |B/ATR 1.9 |V/LONG 2.7 |V/SHORT 1.9 |V/PREV 3.9 |O 11.5 |H 11.5 |L 9.0 |C 10.5 |V 41 Thousand
