2004-01-14|NIU|H/Body 0.19 |T/Body 0.20 |CHG_PCT 1.8 |CHG/ATR 0.7 |B/CHG 1.10 |B/ATR 0.8 |V/LONG 1.0 |V/SHORT 1.8 |V/PREV 2.2 |O 112.2 |H 114.8 |L 111.8 |C 114.4 |V 94 Thousand
2004-01-15|RED|H/Body 0.00 |T/Body 0.31 |CHG_PCT -1.3 |CHG/ATR -0.6 |B/CHG -1.37 |B/ATR 0.8 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 0.6 |O 115.0 |H 115.0 |L 112.2 |C 112.9 |V 53 Thousand
2004-01-16|NIU|H/Body 3.11 |T/Body 0.49 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -5.29 |B/ATR 0.1 |V/LONG 0.1 |V/SHORT 0.2 |V/PREV 0.2 |O 112.4 |H 114.0 |L 112.2 |C 112.8 |V 13 Thousand
2004-01-20|NIU|H/Body 0.03 |T/Body 0.62 |CHG_PCT 1.4 |CHG/ATR 0.6 |B/CHG 1.12 |B/ATR 0.6 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 3.7 |O 112.6 |H 114.4 |L 111.6 |C 114.3 |V 49 Thousand
2004-01-21|RED|H/Body 0.19 |T/Body 0.51 |CHG_PCT -1.7 |CHG/ATR -0.7 |B/CHG -1.12 |B/ATR 0.8 |V/LONG 1.1 |V/SHORT 1.8 |V/PREV 1.9 |O 114.6 |H 115.0 |L 111.3 |C 112.4 |V 91 Thousand
2004-01-22|RED|H/Body 0.00 |T/Body 0.02 |CHG_PCT -1.5 |CHG/ATR -0.6 |B/CHG -1.74 |B/ATR 1.0 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.4 |O 113.6 |H 113.6 |L 110.7 |C 110.8 |V 34 Thousand
2004-01-23|NIU|H/Body 0.12 |T/Body 0.15 |CHG_PCT 4.7 |CHG/ATR 1.9 |B/CHG 0.90 |B/ATR 1.7 |V/LONG 1.0 |V/SHORT 1.8 |V/PREV 2.5 |O 111.3 |H 116.6 |L 110.6 |C 116.0 |V 86 Thousand
2004-01-26|NIU|H/Body 0.22 |T/Body 2.39 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 2.61 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV 0.7 |O 115.5 |H 116.5 |L 113.5 |C 116.3 |V 60 Thousand
2004-01-27|RED|H/Body 0.00 |T/Body 5.28 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -2.64 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.6 |O 116.5 |H 116.5 |L 114.7 |C 116.2 |V 38 Thousand
2004-01-28|RED|H/Body 0.24 |T/Body 0.16 |CHG_PCT -2.1 |CHG/ATR -0.9 |B/CHG -0.70 |B/ATR 0.6 |V/LONG 1.3 |V/SHORT 1.7 |V/PREV 2.8 |O 115.5 |H 115.9 |L 113.5 |C 113.8 |V 106 Thousand
2004-01-29|RED|H/Body 0.91 |T/Body 1.10 |CHG_PCT -0.5 |CHG/ATR -0.2 |B/CHG -1.63 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 0.5 |O 114.2 |H 114.9 |L 112.3 |C 113.3 |V 58 Thousand
2004-01-30|NIU|H/Body 1.73 |T/Body 0.80 |CHG_PCT -0.5 |CHG/ATR -0.2 |B/CHG -0.77 |B/ATR 0.2 |V/LONG 1.3 |V/SHORT 1.5 |V/PREV 1.8 |O 112.3 |H 113.5 |L 111.9 |C 112.7 |V 103 Thousand
2004-02-02|NIU|H/Body 9.70 |T/Body 12.53 |CHG_PCT 1.2 |CHG/ATR 0.5 |B/CHG 0.13 |B/ATR 0.1 |V/LONG 1.0 |V/SHORT 1.1 |V/PREV 0.8 |O 113.9 |H 115.7 |L 111.8 |C 114.0 |V 81 Thousand
2004-02-03|NIU|H/Body 10.64 |T/Body 9.82 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 0.61 |B/ATR 0.0 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 1.1 |O 114.1 |H 115.4 |L 113.0 |C 114.2 |V 88 Thousand
2004-02-04|RED|H/Body 20.33 |T/Body 22.17 |CHG_PCT -0.5 |CHG/ATR -0.2 |B/CHG -0.19 |B/ATR 0.0 |V/LONG 1.0 |V/SHORT 0.9 |V/PREV 0.9 |O 113.7 |H 116.2 |L 111.0 |C 113.6 |V 81 Thousand
2004-02-05|RED|H/Body 0.05 |T/Body 0.04 |CHG_PCT -0.0 |CHG/ATR -0.0 |B/CHG -42.50 |B/ATR 0.6 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.7 |O 115.3 |H 115.4 |L 113.5 |C 113.6 |V 54 Thousand
2004-02-06|NIU|H/Body 0.14 |T/Body 0.00 |CHG_PCT 3.2 |CHG/ATR 1.3 |B/CHG 0.88 |B/ATR 1.2 |V/LONG 0.4 |V/SHORT 0.4 |V/PREV 0.5 |O 114.0 |H 117.7 |L 114.0 |C 117.2 |V 28 Thousand
2004-02-09|RED|H/Body 0.87 |T/Body 0.00 |CHG_PCT -1.1 |CHG/ATR -0.5 |B/CHG -1.05 |B/ATR 0.5 |V/LONG 1.1 |V/SHORT 1.3 |V/PREV 3.0 |O 117.3 |H 118.4 |L 116.0 |C 116.0 |V 85 Thousand
2004-02-10|NIU|H/Body 0.13 |T/Body 0.27 |CHG_PCT 1.7 |CHG/ATR 0.7 |B/CHG 0.99 |B/ATR 0.7 |V/LONG 0.9 |V/SHORT 1.1 |V/PREV 0.9 |O 116.0 |H 118.2 |L 115.5 |C 118.0 |V 74 Thousand
2004-02-11|RED|H/Body 0.00 |T/Body 0.35 |CHG_PCT -1.0 |CHG/ATR -0.4 |B/CHG -1.68 |B/ATR 0.7 |V/LONG 2.2 |V/SHORT 2.8 |V/PREV 2.4 |O 118.8 |H 118.8 |L 116.1 |C 116.8 |V 177 Thousand
2004-02-12|RED|H/Body 1.29 |T/Body 0.56 |CHG_PCT -1.7 |CHG/ATR -0.7 |B/CHG -0.54 |B/ATR 0.4 |V/LONG 1.4 |V/SHORT 1.4 |V/PREV 0.7 |O 115.9 |H 117.2 |L 114.3 |C 114.8 |V 120 Thousand
2004-02-13|RED|H/Body 0.00 |T/Body 0.31 |CHG_PCT -1.7 |CHG/ATR -0.7 |B/CHG -1.46 |B/ATR 1.0 |V/LONG 0.4 |V/SHORT 0.3 |V/PREV 0.3 |O 115.8 |H 115.8 |L 112.0 |C 112.8 |V 33 Thousand
2004-02-17|NIU|H/Body 0.48 |T/Body 0.00 |CHG_PCT 1.0 |CHG/ATR 0.4 |B/CHG 1.72 |B/ATR 0.7 |V/LONG 0.5 |V/SHORT 0.4 |V/PREV 1.2 |O 112.0 |H 115.0 |L 112.0 |C 114.0 |V 39 Thousand
2004-02-18|RED|H/Body 1.32 |T/Body 0.42 |CHG_PCT -1.5 |CHG/ATR -0.6 |B/CHG -0.63 |B/ATR 0.4 |V/LONG 0.4 |V/SHORT 0.4 |V/PREV 0.8 |O 113.4 |H 114.8 |L 111.9 |C 112.3 |V 32 Thousand
2004-02-19|RED|H/Body 0.58 |T/Body 0.11 |CHG_PCT -1.2 |CHG/ATR -0.5 |B/CHG -1.58 |B/ATR 0.8 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 1.3 |O 113.2 |H 114.4 |L 110.7 |C 111.0 |V 40 Thousand
2004-02-20|RED|H/Body 0.10 |T/Body 0.06 |CHG_PCT -1.4 |CHG/ATR -0.5 |B/CHG -1.22 |B/ATR 0.7 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 1.5 |O 111.3 |H 111.5 |L 109.3 |C 109.4 |V 60 Thousand
2004-02-23|RED|H/Body 0.25 |T/Body 0.22 |CHG_PCT -2.2 |CHG/ATR -0.9 |B/CHG -1.24 |B/ATR 1.1 |V/LONG 1.3 |V/SHORT 2.4 |V/PREV 1.6 |O 110.0 |H 110.8 |L 106.3 |C 107.0 |V 98 Thousand
2004-02-24|NIU|H/Body 0.42 |T/Body 0.43 |CHG_PCT 1.1 |CHG/ATR 0.4 |B/CHG 1.18 |B/ATR 0.5 |V/LONG 1.6 |V/SHORT 2.2 |V/PREV 1.2 |O 106.8 |H 108.8 |L 106.2 |C 108.2 |V 120 Thousand
2004-02-25|RED|H/Body 1.20 |T/Body 1.93 |CHG_PCT -1.4 |CHG/ATR -0.5 |B/CHG -0.84 |B/ATR 0.4 |V/LONG 1.5 |V/SHORT 1.7 |V/PREV 1.0 |O 108.0 |H 109.5 |L 104.3 |C 106.7 |V 117 Thousand
2004-02-26|NIU|H/Body 0.72 |T/Body 1.41 |CHG_PCT 1.5 |CHG/ATR 0.6 |B/CHG 0.66 |B/ATR 0.4 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 0.6 |O 107.2 |H 109.1 |L 105.7 |C 108.3 |V 74 Thousand
2004-02-27|NIU|H/Body 3.41 |T/Body 2.35 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 1.00 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.4 |V/PREV 0.5 |O 108.3 |H 109.8 |L 107.5 |C 108.7 |V 37 Thousand
2004-03-01|NIU|H/Body 0.42 |T/Body 0.20 |CHG_PCT 2.0 |CHG/ATR 0.8 |B/CHG 0.70 |B/ATR 0.5 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 1.6 |O 109.3 |H 111.4 |L 109.0 |C 110.8 |V 59 Thousand
2004-03-02|RED|H/Body 1.04 |T/Body 0.00 |CHG_PCT -1.5 |CHG/ATR -0.6 |B/CHG -0.95 |B/ATR 0.6 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.7 |O 110.7 |H 112.4 |L 109.1 |C 109.1 |V 41 Thousand
2004-03-03|RED|H/Body 0.00 |T/Body 3.56 |CHG_PCT -0.4 |CHG/ATR -0.2 |B/CHG -1.02 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.9 |O 109.1 |H 109.1 |L 107.1 |C 108.7 |V 38 Thousand
2004-03-04|NIU|H/Body 0.04 |T/Body 0.75 |CHG_PCT 1.1 |CHG/ATR 0.4 |B/CHG 1.30 |B/ATR 0.6 |V/LONG 0.9 |V/SHORT 1.4 |V/PREV 1.8 |O 108.3 |H 110.0 |L 107.1 |C 109.9 |V 70 Thousand
2004-03-05|NIU|H/Body 12.11 |T/Body 9.67 |CHG_PCT -0.3 |CHG/ATR -0.1 |B/CHG -0.26 |B/ATR 0.0 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.4 |O 109.5 |H 110.7 |L 108.6 |C 109.6 |V 26 Thousand
2004-03-08|RED|H/Body 0.59 |T/Body 0.27 |CHG_PCT -1.4 |CHG/ATR -0.5 |B/CHG -1.12 |B/ATR 0.6 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV 1.9 |O 109.7 |H 110.7 |L 107.6 |C 108.1 |V 50 Thousand
2004-03-09|RED|H/Body 0.09 |T/Body 0.74 |CHG_PCT -2.3 |CHG/ATR -0.9 |B/CHG -0.75 |B/ATR 0.6 |V/LONG 2.7 |V/SHORT 4.4 |V/PREV 3.9 |O 107.5 |H 107.6 |L 104.2 |C 105.6 |V 195 Thousand
2004-03-10|NIU|H/Body 0.03 |T/Body 0.01 |CHG_PCT 3.4 |CHG/ATR 1.3 |B/CHG 1.03 |B/ATR 1.3 |V/LONG 11.9 |V/SHORT 12.0 |V/PREV 4.6 |O 105.5 |H 109.3 |L 105.5 |C 109.2 |V 906 Thousand
2004-03-11|RED|H/Body 0.54 |T/Body 1.40 |CHG_PCT -1.3 |CHG/ATR -0.5 |B/CHG -0.78 |B/ATR 0.4 |V/LONG 2.6 |V/SHORT 1.1 |V/PREV 0.3 |O 108.9 |H 109.5 |L 106.3 |C 107.9 |V 286 Thousand
2004-03-12|NIU|H/Body 1.46 |T/Body 0.71 |CHG_PCT 0.8 |CHG/ATR 0.3 |B/CHG 0.72 |B/ATR 0.2 |V/LONG 2.5 |V/SHORT 1.0 |V/PREV 1.0 |O 108.1 |H 109.7 |L 107.7 |C 108.8 |V 285 Thousand
2004-03-15|RED|H/Body 5.88 |T/Body 0.96 |CHG_PCT -1.1 |CHG/ATR -0.4 |B/CHG -0.23 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.3 |V/PREV 0.3 |O 107.9 |H 109.4 |L 107.3 |C 107.6 |V 91 Thousand
2004-03-16|RED|H/Body 58.50 |T/Body 13.00 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 0.08 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 0.2 |V/PREV 0.9 |O 107.9 |H 109.0 |L 107.6 |C 107.9 |V 83 Thousand
2004-03-17|NIU|H/Body 0.06 |T/Body 0.09 |CHG_PCT 6.9 |CHG/ATR 2.6 |B/CHG 0.85 |B/ATR 2.2 |V/LONG 1.8 |V/SHORT 0.6 |V/PREV 2.5 |O 108.9 |H 115.7 |L 108.4 |C 115.3 |V 212 Thousand
2004-03-18|RED|H/Body 0.00 |T/Body 0.17 |CHG_PCT -0.9 |CHG/ATR -0.3 |B/CHG -1.30 |B/ATR 0.5 |V/LONG 0.5 |V/SHORT 0.3 |V/PREV 0.3 |O 115.6 |H 115.6 |L 114.1 |C 114.3 |V 60 Thousand
2004-03-19|RED|H/Body 0.09 |T/Body 0.39 |CHG_PCT -0.5 |CHG/ATR -0.2 |B/CHG -2.90 |B/ATR 0.6 |V/LONG 0.5 |V/SHORT 0.4 |V/PREV 1.1 |O 115.4 |H 115.6 |L 113.0 |C 113.7 |V 66 Thousand
2004-03-22|RED|H/Body 0.00 |T/Body 0.55 |CHG_PCT -1.9 |CHG/ATR -0.8 |B/CHG -0.98 |B/ATR 0.7 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 1.5 |O 113.7 |H 113.7 |L 110.3 |C 111.5 |V 99 Thousand
2004-03-23|RED|H/Body 0.45 |T/Body 1.48 |CHG_PCT -0.5 |CHG/ATR -0.2 |B/CHG -1.93 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 1.0 |O 112.0 |H 112.5 |L 109.4 |C 111.0 |V 95 Thousand
2004-03-24|RED|H/Body 1.68 |T/Body 6.68 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -1.19 |B/ATR 0.1 |V/LONG 1.2 |V/SHORT 1.3 |V/PREV 1.5 |O 111.0 |H 111.4 |L 109.1 |C 110.8 |V 138 Thousand
2004-03-25|NIU|H/Body 0.33 |T/Body 0.65 |CHG_PCT 1.6 |CHG/ATR 0.6 |B/CHG 0.87 |B/ATR 0.5 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.6 |O 111.0 |H 113.0 |L 110.0 |C 112.5 |V 77 Thousand
2004-03-26|RED|H/Body 1.19 |T/Body 0.11 |CHG_PCT -0.5 |CHG/ATR -0.2 |B/CHG -1.48 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.7 |O 112.8 |H 113.8 |L 111.8 |C 111.9 |V 52 Thousand
2004-03-29|NIU|H/Body 0.74 |T/Body 0.04 |CHG_PCT 1.9 |CHG/ATR 0.7 |B/CHG 0.95 |B/ATR 0.7 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 1.0 |O 112.0 |H 115.4 |L 111.9 |C 114.0 |V 53 Thousand
2004-03-30|NIU|H/Body 0.13 |T/Body 0.00 |CHG_PCT 2.0 |CHG/ATR 0.8 |B/CHG 1.55 |B/ATR 1.2 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 1.1 |O 112.7 |H 116.7 |L 112.7 |C 116.2 |V 60 Thousand
2004-03-31|NIU|H/Body 1.70 |T/Body 0.28 |CHG_PCT 0.6 |CHG/ATR 0.3 |B/CHG 1.07 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 1.4 |O 116.2 |H 118.3 |L 116.0 |C 117.0 |V 86 Thousand
2004-04-01|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 4.3 |CHG/ATR 1.7 |B/CHG 0.97 |B/ATR 1.7 |V/LONG 1.2 |V/SHORT 2.0 |V/PREV 1.5 |O 117.1 |H 122.0 |L 117.1 |C 122.0 |V 132 Thousand
2004-04-02|NIU|H/Body 2.63 |T/Body 0.24 |CHG_PCT -0.6 |CHG/ATR -0.2 |B/CHG -2.37 |B/ATR 0.6 |V/LONG 1.2 |V/SHORT 1.7 |V/PREV 1.0 |O 119.7 |H 125.7 |L 119.2 |C 121.3 |V 130 Thousand
2004-04-05|RED|H/Body 0.00 |T/Body 2.30 |CHG_PCT -0.3 |CHG/ATR -0.1 |B/CHG -2.39 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.5 |O 121.7 |H 121.7 |L 119.3 |C 121.0 |V 59 Thousand
2004-04-06|NIU|H/Body 1.48 |T/Body 0.14 |CHG_PCT -0.5 |CHG/ATR -0.2 |B/CHG -0.72 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 0.5 |O 120.0 |H 121.0 |L 119.9 |C 120.4 |V 32 Thousand
2004-04-07|NIU|H/Body 0.51 |T/Body 0.08 |CHG_PCT 1.1 |CHG/ATR 0.5 |B/CHG 0.94 |B/ATR 0.4 |V/LONG 0.3 |V/SHORT 0.4 |V/PREV 1.0 |O 120.5 |H 122.4 |L 120.4 |C 121.8 |V 31 Thousand
2004-04-08|RED|H/Body 7.38 |T/Body 6.75 |CHG_PCT 0.5 |CHG/ATR 0.2 |B/CHG 0.29 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 1.6 |O 122.5 |H 123.7 |L 121.2 |C 122.3 |V 50 Thousand
2004-04-12|NIU|H/Body 0.22 |T/Body 0.04 |CHG_PCT 0.9 |CHG/ATR 0.4 |B/CHG 1.69 |B/ATR 0.6 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.6 |O 121.6 |H 123.8 |L 121.5 |C 123.4 |V 29 Thousand
2004-04-13|RED|H/Body 0.22 |T/Body 1.96 |CHG_PCT -1.7 |CHG/ATR -0.7 |B/CHG -1.06 |B/ATR 0.8 |V/LONG 0.7 |V/SHORT 1.6 |V/PREV 2.3 |O 123.5 |H 124.0 |L 116.9 |C 121.3 |V 66 Thousand
2004-04-14|RED|H/Body 1.44 |T/Body 3.57 |CHG_PCT -0.6 |CHG/ATR -0.2 |B/CHG -0.76 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 1.1 |V/PREV 0.7 |O 121.1 |H 121.9 |L 118.6 |C 120.5 |V 44 Thousand
2004-04-15|RED|H/Body 0.00 |T/Body 0.23 |CHG_PCT -1.0 |CHG/ATR -0.4 |B/CHG -1.02 |B/ATR 0.4 |V/LONG 0.3 |V/SHORT 0.7 |V/PREV 0.7 |O 120.6 |H 120.6 |L 119.0 |C 119.3 |V 30 Thousand
2004-04-16|NIU|H/Body 9.79 |T/Body 6.43 |CHG_PCT -0.4 |CHG/ATR -0.2 |B/CHG -0.27 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 1.2 |V/PREV 1.7 |O 118.6 |H 120.1 |L 117.7 |C 118.8 |V 53 Thousand
2004-04-19|NIU|H/Body 0.56 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG 36.00 |B/ATR 0.4 |V/LONG 0.5 |V/SHORT 1.0 |V/PREV 0.8 |O 117.7 |H 119.4 |L 117.7 |C 118.8 |V 43 Thousand
2004-04-20|RED|H/Body 0.43 |T/Body 0.34 |CHG_PCT -0.4 |CHG/ATR -0.2 |B/CHG -2.30 |B/ATR 0.4 |V/LONG 0.4 |V/SHORT 0.8 |V/PREV 0.9 |O 119.5 |H 120.0 |L 117.9 |C 118.3 |V 39 Thousand
2004-04-21|NIU|H/Body 0.01 |T/Body 0.37 |CHG_PCT 4.5 |CHG/ATR 1.8 |B/CHG 0.79 |B/ATR 1.4 |V/LONG 1.1 |V/SHORT 2.3 |V/PREV 2.4 |O 119.4 |H 123.6 |L 117.8 |C 123.6 |V 95 Thousand
2004-04-22|NIU|H/Body 0.15 |T/Body 0.00 |CHG_PCT 2.0 |CHG/ATR 0.8 |B/CHG 1.54 |B/ATR 1.3 |V/LONG 0.9 |V/SHORT 1.5 |V/PREV 0.8 |O 122.2 |H 126.7 |L 122.2 |C 126.1 |V 76 Thousand
2004-04-23|NIU|H/Body 1.49 |T/Body 1.56 |CHG_PCT -1.0 |CHG/ATR -0.4 |B/CHG -0.45 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.5 |O 124.2 |H 125.6 |L 123.3 |C 124.8 |V 39 Thousand
2004-04-26|RED|H/Body 0.57 |T/Body 1.29 |CHG_PCT -0.1 |CHG/ATR -0.1 |B/CHG -6.31 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 1.2 |O 125.6 |H 126.2 |L 123.3 |C 124.6 |V 46 Thousand
2004-04-27|RED|H/Body 0.00 |T/Body 0.73 |CHG_PCT -1.1 |CHG/ATR -0.5 |B/CHG -1.32 |B/ATR 0.6 |V/LONG 2.0 |V/SHORT 2.8 |V/PREV 3.5 |O 125.1 |H 125.1 |L 121.9 |C 123.2 |V 162 Thousand
2004-04-28|RED|H/Body 1.52 |T/Body 1.20 |CHG_PCT -1.6 |CHG/ATR -0.6 |B/CHG -0.32 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.4 |O 121.9 |H 122.9 |L 120.6 |C 121.3 |V 59 Thousand
2004-04-29|NIU|H/Body 0.25 |T/Body 0.17 |CHG_PCT 3.1 |CHG/ATR 1.3 |B/CHG 0.89 |B/ATR 1.1 |V/LONG 1.5 |V/SHORT 1.6 |V/PREV 2.1 |O 121.7 |H 125.9 |L 121.2 |C 125.1 |V 126 Thousand
2004-04-30|NIU|H/Body 1.74 |T/Body 2.71 |CHG_PCT 0.4 |CHG/ATR 0.2 |B/CHG 1.55 |B/ATR 0.3 |V/LONG 2.4 |V/SHORT 2.4 |V/PREV 1.6 |O 124.8 |H 127.1 |L 122.5 |C 125.6 |V 207 Thousand
2004-05-03|NIU|H/Body 0.00 |T/Body 0.75 |CHG_PCT 3.3 |CHG/ATR 1.4 |B/CHG 1.00 |B/ATR 1.4 |V/LONG 2.0 |V/SHORT 1.5 |V/PREV 0.9 |O 125.6 |H 129.8 |L 122.4 |C 129.8 |V 182 Thousand
2004-05-04|RED|H/Body 0.00 |T/Body 0.09 |CHG_PCT -3.2 |CHG/ATR -1.4 |B/CHG -1.03 |B/ATR 1.4 |V/LONG 1.4 |V/SHORT 0.9 |V/PREV 0.7 |O 129.9 |H 129.9 |L 125.3 |C 125.6 |V 134 Thousand
2004-05-05|RED|H/Body 0.34 |T/Body 0.00 |CHG_PCT -1.3 |CHG/ATR -0.5 |B/CHG -0.91 |B/ATR 0.5 |V/LONG 0.9 |V/SHORT 0.6 |V/PREV 0.6 |O 125.5 |H 126.0 |L 124.0 |C 124.0 |V 83 Thousand
2004-05-06|RED|H/Body 0.01 |T/Body 2.68 |CHG_PCT -2.3 |CHG/ATR -0.9 |B/CHG -0.24 |B/ATR 0.2 |V/LONG 1.5 |V/SHORT 1.0 |V/PREV 1.7 |O 121.8 |H 121.9 |L 119.3 |C 121.2 |V 144 Thousand
2004-05-07|RED|H/Body 2.45 |T/Body 0.30 |CHG_PCT -1.0 |CHG/ATR -0.4 |B/CHG -0.78 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 0.6 |V/PREV 0.6 |O 120.9 |H 123.1 |L 119.7 |C 120.0 |V 83 Thousand
2004-05-10|RED|H/Body 4.87 |T/Body 3.57 |CHG_PCT -0.6 |CHG/ATR -0.2 |B/CHG -0.32 |B/ATR 0.1 |V/LONG 1.5 |V/SHORT 1.2 |V/PREV 1.8 |O 119.5 |H 120.6 |L 118.5 |C 119.3 |V 150 Thousand
2004-05-11|NIU|H/Body 0.74 |T/Body 1.11 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 1.60 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.4 |V/PREV 0.3 |O 119.0 |H 120.2 |L 118.2 |C 119.7 |V 44 Thousand
2004-05-12|RED|H/Body 1.00 |T/Body 12.33 |CHG_PCT -0.8 |CHG/ATR -0.3 |B/CHG -0.37 |B/ATR 0.1 |V/LONG 1.3 |V/SHORT 1.2 |V/PREV 2.7 |O 119.2 |H 119.5 |L 114.8 |C 118.8 |V 122 Thousand
2004-05-13|RED|H/Body 2.13 |T/Body 0.49 |CHG_PCT -0.8 |CHG/ATR -0.3 |B/CHG -0.70 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 0.7 |O 118.5 |H 119.9 |L 117.6 |C 117.9 |V 84 Thousand
2004-05-14|RED|H/Body 0.00 |T/Body 0.13 |CHG_PCT -1.0 |CHG/ATR -0.4 |B/CHG -1.21 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.7 |O 118.2 |H 118.2 |L 116.6 |C 116.8 |V 62 Thousand
2004-05-17|RED|H/Body 0.00 |T/Body 0.18 |CHG_PCT -2.2 |CHG/ATR -0.8 |B/CHG -0.93 |B/ATR 0.8 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 1.4 |O 116.6 |H 116.6 |L 113.8 |C 114.2 |V 88 Thousand
2004-05-18|RED|H/Body 12.17 |T/Body 14.83 |CHG_PCT 0.8 |CHG/ATR 0.3 |B/CHG 0.07 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.6 |O 115.2 |H 115.9 |L 114.2 |C 115.1 |V 55 Thousand
2004-05-19|RED|H/Body 0.48 |T/Body 0.15 |CHG_PCT -0.9 |CHG/ATR -0.3 |B/CHG -1.50 |B/ATR 0.5 |V/LONG 1.2 |V/SHORT 1.3 |V/PREV 2.0 |O 115.6 |H 116.4 |L 113.8 |C 114.0 |V 110 Thousand
2004-05-20|NIU|H/Body 2.13 |T/Body 1.30 |CHG_PCT 0.7 |CHG/ATR 0.3 |B/CHG 0.55 |B/ATR 0.1 |V/LONG 1.5 |V/SHORT 1.8 |V/PREV 1.3 |O 114.4 |H 115.8 |L 113.8 |C 114.9 |V 147 Thousand
2004-05-21|RED|H/Body 0.16 |T/Body 0.91 |CHG_PCT -1.1 |CHG/ATR -0.4 |B/CHG -1.19 |B/ATR 0.5 |V/LONG 1.4 |V/SHORT 1.4 |V/PREV 0.9 |O 115.1 |H 115.3 |L 112.3 |C 113.6 |V 134 Thousand
2004-05-24|NIU|H/Body 0.37 |T/Body 0.84 |CHG_PCT 0.7 |CHG/ATR 0.3 |B/CHG 1.76 |B/ATR 0.5 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.4 |O 113.0 |H 115.0 |L 111.8 |C 114.5 |V 60 Thousand
2004-05-25|NIU|H/Body 0.01 |T/Body 0.28 |CHG_PCT 3.0 |CHG/ATR 1.1 |B/CHG 0.92 |B/ATR 1.0 |V/LONG 1.3 |V/SHORT 1.3 |V/PREV 2.1 |O 114.7 |H 118.0 |L 113.8 |C 117.9 |V 127 Thousand
2004-05-26|RED|H/Body 0.07 |T/Body 0.28 |CHG_PCT -1.9 |CHG/ATR -0.7 |B/CHG -0.86 |B/ATR 0.6 |V/LONG 1.1 |V/SHORT 1.0 |V/PREV 0.9 |O 117.6 |H 117.8 |L 115.1 |C 115.7 |V 112 Thousand
