2011-07-28|RED|H/Body 10.50 |T/Body 1.67 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -0.46 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.5 |O 22.6 |H 23.3 |L 22.5 |C 22.6 |V 560 Thousand
2011-07-29|NIU|H/Body 0.14 |T/Body 0.73 |CHG_PCT 2.2 |CHG/ATR 0.5 |B/CHG 1.86 |B/ATR 1.0 |V/LONG 1.3 |V/SHORT 1.6 |V/PREV 2.1 |O 22.2 |H 23.2 |L 21.5 |C 23.1 |V 1 Million
2011-08-01|RED|H/Body 1.73 |T/Body 1.80 |CHG_PCT 1.7 |CHG/ATR 0.4 |B/CHG 0.37 |B/ATR 0.2 |V/LONG 1.3 |V/SHORT 1.3 |V/PREV 1.0 |O 23.6 |H 23.9 |L 23.2 |C 23.5 |V 1 Million
2011-08-02|RED|H/Body 0.76 |T/Body 0.08 |CHG_PCT -3.7 |CHG/ATR -1.0 |B/CHG -0.91 |B/ATR 0.9 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 0.9 |O 23.4 |H 24.0 |L 22.6 |C 22.6 |V 984 Thousand
2011-08-03|RED|H/Body 0.69 |T/Body 2.08 |CHG_PCT -0.9 |CHG/ATR -0.2 |B/CHG -1.71 |B/ATR 0.4 |V/LONG 1.5 |V/SHORT 1.3 |V/PREV 1.4 |O 22.8 |H 23.0 |L 21.6 |C 22.4 |V 1 Million
2011-08-04|RED|H/Body 0.26 |T/Body 0.13 |CHG_PCT -9.6 |CHG/ATR -2.4 |B/CHG -0.78 |B/ATR 1.8 |V/LONG 2.0 |V/SHORT 1.8 |V/PREV 1.4 |O 21.9 |H 22.4 |L 20.0 |C 20.2 |V 2 Million
2011-08-05|RED|H/Body 0.16 |T/Body 0.32 |CHG_PCT -9.4 |CHG/ATR -2.1 |B/CHG -1.10 |B/ATR 2.3 |V/LONG 2.9 |V/SHORT 2.1 |V/PREV 1.5 |O 20.4 |H 20.8 |L 17.7 |C 18.3 |V 3 Million
2011-08-08|RED|H/Body 3.00 |T/Body 1.54 |CHG_PCT -6.4 |CHG/ATR -1.3 |B/CHG -0.22 |B/ATR 0.3 |V/LONG 1.9 |V/SHORT 1.2 |V/PREV 0.7 |O 17.4 |H 18.2 |L 16.8 |C 17.2 |V 2 Million
2011-08-09|NIU|H/Body 0.15 |T/Body 0.00 |CHG_PCT 12.9 |CHG/ATR 2.4 |B/CHG 0.95 |B/ATR 2.3 |V/LONG 2.7 |V/SHORT 1.6 |V/PREV 1.5 |O 17.3 |H 19.7 |L 17.2 |C 19.4 |V 3 Million
2011-08-10|NIU|H/Body 5.77 |T/Body 5.04 |CHG_PCT -3.0 |CHG/ATR -0.6 |B/CHG -0.20 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 0.6 |V/PREV 0.4 |O 18.7 |H 19.5 |L 18.1 |C 18.8 |V 1 Million
2011-08-11|NIU|H/Body 0.34 |T/Body 0.28 |CHG_PCT 5.0 |CHG/ATR 1.0 |B/CHG 1.10 |B/ATR 1.1 |V/LONG 0.8 |V/SHORT 0.4 |V/PREV 0.7 |O 18.7 |H 20.1 |L 18.4 |C 19.8 |V 914 Thousand
2011-08-12|RED|H/Body 10.60 |T/Body 15.40 |CHG_PCT 1.4 |CHG/ATR 0.3 |B/CHG 0.18 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.4 |V/PREV 0.9 |O 20.1 |H 20.6 |L 19.3 |C 20.0 |V 827 Thousand
2011-08-15|NIU|H/Body 0.08 |T/Body 0.84 |CHG_PCT 2.8 |CHG/ATR 0.6 |B/CHG 0.66 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 0.4 |V/PREV 0.8 |O 20.2 |H 20.6 |L 19.9 |C 20.6 |V 694 Thousand
2011-08-16|RED|H/Body 0.24 |T/Body 0.15 |CHG_PCT -5.4 |CHG/ATR -1.2 |B/CHG -0.72 |B/ATR 0.8 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 1.1 |O 20.3 |H 20.5 |L 19.4 |C 19.5 |V 732 Thousand
2011-08-17|RED|H/Body 0.37 |T/Body 0.44 |CHG_PCT -2.6 |CHG/ATR -0.5 |B/CHG -1.26 |B/ATR 0.7 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 1.0 |O 19.6 |H 19.8 |L 18.7 |C 19.0 |V 749 Thousand
2011-08-18|RED|H/Body 0.29 |T/Body 0.15 |CHG_PCT -8.9 |CHG/ATR -1.7 |B/CHG -0.56 |B/ATR 1.0 |V/LONG 1.1 |V/SHORT 1.5 |V/PREV 1.6 |O 18.2 |H 18.5 |L 17.2 |C 17.3 |V 1 Million
2011-08-19|RED|H/Body 61.00 |T/Body 49.00 |CHG_PCT -1.7 |CHG/ATR -0.3 |B/CHG -0.03 |B/ATR 0.0 |V/LONG 1.4 |V/SHORT 1.8 |V/PREV 1.2 |O 17.0 |H 17.6 |L 16.5 |C 17.0 |V 2 Million
2011-08-22|RED|H/Body 0.10 |T/Body 0.29 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 3.64 |B/ATR 0.4 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.4 |O 17.5 |H 17.6 |L 17.0 |C 17.1 |V 591 Thousand
2011-08-23|NIU|H/Body 0.07 |T/Body 0.18 |CHG_PCT 6.4 |CHG/ATR 1.1 |B/CHG 0.97 |B/ATR 1.1 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 1.3 |O 17.1 |H 18.3 |L 16.9 |C 18.2 |V 774 Thousand
2011-08-24|RED|H/Body 0.24 |T/Body 0.30 |CHG_PCT -11.3 |CHG/ATR -2.1 |B/CHG -0.57 |B/ATR 1.2 |V/LONG 2.7 |V/SHORT 2.9 |V/PREV 3.6 |O 17.3 |H 17.6 |L 15.8 |C 16.1 |V 3 Million
2011-08-25|RED|H/Body 0.33 |T/Body 0.11 |CHG_PCT -8.6 |CHG/ATR -1.4 |B/CHG -0.99 |B/ATR 1.4 |V/LONG 1.9 |V/SHORT 1.6 |V/PREV 0.8 |O 16.1 |H 16.6 |L 14.6 |C 14.8 |V 2 Million
2011-08-26|NIU|H/Body 0.19 |T/Body 0.02 |CHG_PCT 5.8 |CHG/ATR 0.9 |B/CHG 1.16 |B/ATR 1.0 |V/LONG 1.2 |V/SHORT 0.9 |V/PREV 0.6 |O 14.6 |H 15.8 |L 14.6 |C 15.6 |V 1 Million
2011-08-29|NIU|H/Body 0.30 |T/Body 0.42 |CHG_PCT 3.0 |CHG/ATR 0.5 |B/CHG 0.70 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.5 |V/PREV 0.6 |O 15.8 |H 16.2 |L 15.6 |C 16.1 |V 814 Thousand
2011-08-30|NIU|H/Body 1.69 |T/Body 3.31 |CHG_PCT 1.9 |CHG/ATR 0.3 |B/CHG 0.43 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 0.8 |V/PREV 1.5 |O 16.2 |H 16.6 |L 15.8 |C 16.4 |V 1 Million
2011-08-31|RED|H/Body 1.03 |T/Body 0.67 |CHG_PCT 2.3 |CHG/ATR 0.4 |B/CHG 0.97 |B/ATR 0.4 |V/LONG 0.9 |V/SHORT 0.6 |V/PREV 0.8 |O 17.1 |H 17.5 |L 16.5 |C 16.8 |V 1 Million
2011-09-01|RED|H/Body 0.43 |T/Body 0.06 |CHG_PCT -3.6 |CHG/ATR -0.6 |B/CHG -1.10 |B/ATR 0.7 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 0.8 |O 16.8 |H 17.1 |L 16.1 |C 16.1 |V 818 Thousand
2011-09-02|RED|H/Body 0.50 |T/Body 0.82 |CHG_PCT -2.2 |CHG/ATR -0.3 |B/CHG -0.63 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.9 |O 16.0 |H 16.1 |L 15.6 |C 15.8 |V 702 Thousand
2011-09-06|NIU|H/Body 0.21 |T/Body 1.04 |CHG_PCT -1.7 |CHG/ATR -0.3 |B/CHG -1.04 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 1.2 |O 15.2 |H 15.6 |L 14.9 |C 15.5 |V 877 Thousand
2011-09-07|NIU|H/Body 0.12 |T/Body 0.27 |CHG_PCT 3.9 |CHG/ATR 0.6 |B/CHG 0.43 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.7 |O 15.9 |H 16.1 |L 15.8 |C 16.1 |V 625 Thousand
2011-09-08|RED|H/Body 0.87 |T/Body 1.26 |CHG_PCT -1.7 |CHG/ATR -0.3 |B/CHG -0.82 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 1.4 |O 16.1 |H 16.3 |L 15.6 |C 15.8 |V 863 Thousand
2011-09-09|RED|H/Body 0.59 |T/Body 0.81 |CHG_PCT -3.9 |CHG/ATR -0.6 |B/CHG -0.61 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 1.0 |O 15.6 |H 15.8 |L 14.9 |C 15.2 |V 857 Thousand
2011-09-12|NIU|H/Body 2.00 |T/Body 2.69 |CHG_PCT -1.7 |CHG/ATR -0.3 |B/CHG -0.62 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 1.2 |V/PREV 1.1 |O 14.8 |H 15.3 |L 14.4 |C 15.0 |V 960 Thousand
2011-09-13|NIU|H/Body 0.74 |T/Body 1.61 |CHG_PCT 1.7 |CHG/ATR 0.2 |B/CHG 0.92 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.6 |O 15.0 |H 15.4 |L 14.6 |C 15.2 |V 567 Thousand
2011-09-14|NIU|H/Body 0.74 |T/Body 0.60 |CHG_PCT 3.8 |CHG/ATR 0.6 |B/CHG 0.72 |B/ATR 0.4 |V/LONG 1.0 |V/SHORT 1.3 |V/PREV 1.8 |O 15.4 |H 16.1 |L 15.1 |C 15.8 |V 1 Million
2011-09-15|NIU|H/Body 6.00 |T/Body 3.86 |CHG_PCT 1.8 |CHG/ATR 0.3 |B/CHG 0.24 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 1.2 |V/PREV 1.0 |O 16.0 |H 16.5 |L 15.8 |C 16.1 |V 994 Thousand
2011-09-16|RED|H/Body 5.00 |T/Body 48.00 |CHG_PCT 2.2 |CHG/ATR 0.3 |B/CHG 0.03 |B/ATR 0.0 |V/LONG 1.2 |V/SHORT 1.4 |V/PREV 1.2 |O 16.5 |H 16.5 |L 16.0 |C 16.4 |V 1 Million
2011-09-19|NIU|H/Body 0.24 |T/Body 0.48 |CHG_PCT -0.3 |CHG/ATR -0.0 |B/CHG -6.60 |B/ATR 0.3 |V/LONG 1.0 |V/SHORT 1.1 |V/PREV 0.8 |O 16.1 |H 16.5 |L 15.9 |C 16.4 |V 1 Million
2011-09-20|RED|H/Body 0.21 |T/Body 0.09 |CHG_PCT -7.0 |CHG/ATR -1.1 |B/CHG -1.01 |B/ATR 1.1 |V/LONG 1.1 |V/SHORT 1.2 |V/PREV 1.1 |O 16.4 |H 16.6 |L 15.2 |C 15.2 |V 1 Million
2011-09-21|NIU|H/Body 2.12 |T/Body 0.53 |CHG_PCT 2.6 |CHG/ATR 0.4 |B/CHG 1.00 |B/ATR 0.4 |V/LONG 1.5 |V/SHORT 1.5 |V/PREV 1.4 |O 15.2 |H 16.5 |L 15.0 |C 15.7 |V 2 Million
2011-09-22|RED|H/Body 0.52 |T/Body 0.42 |CHG_PCT -9.1 |CHG/ATR -1.4 |B/CHG -0.56 |B/ATR 0.8 |V/LONG 1.7 |V/SHORT 1.5 |V/PREV 1.1 |O 15.0 |H 15.4 |L 13.9 |C 14.2 |V 2 Million
2011-09-23|NIU|H/Body 0.27 |T/Body 0.98 |CHG_PCT 3.1 |CHG/ATR 0.4 |B/CHG 1.16 |B/ATR 0.5 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 0.4 |O 14.2 |H 14.8 |L 13.7 |C 14.7 |V 754 Thousand
2011-09-26|NIU|H/Body 0.32 |T/Body 4.05 |CHG_PCT 1.8 |CHG/ATR 0.2 |B/CHG 0.73 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 0.8 |V/PREV 1.4 |O 14.7 |H 15.0 |L 14.0 |C 14.9 |V 1 Million
2011-09-27|RED|H/Body 1.42 |T/Body 0.92 |CHG_PCT 1.5 |CHG/ATR 0.2 |B/CHG 1.09 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.9 |O 15.4 |H 15.7 |L 14.9 |C 15.2 |V 904 Thousand
2011-09-28|RED|H/Body 0.09 |T/Body 0.07 |CHG_PCT -7.7 |CHG/ATR -1.1 |B/CHG -1.00 |B/ATR 1.1 |V/LONG 1.2 |V/SHORT 1.1 |V/PREV 1.5 |O 15.2 |H 15.3 |L 13.9 |C 14.0 |V 1 Million
2011-09-29|NIU|H/Body 0.29 |T/Body 0.00 |CHG_PCT 7.8 |CHG/ATR 1.0 |B/CHG 0.69 |B/ATR 0.7 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 0.8 |O 14.3 |H 15.3 |L 14.3 |C 15.1 |V 1 Million
2011-09-30|RED|H/Body 1.25 |T/Body 0.64 |CHG_PCT -3.6 |CHG/ATR -0.5 |B/CHG -0.51 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.6 |O 14.8 |H 15.2 |L 14.3 |C 14.5 |V 652 Thousand
2011-10-03|RED|H/Body 0.75 |T/Body 0.14 |CHG_PCT -7.0 |CHG/ATR -1.0 |B/CHG -0.68 |B/ATR 0.7 |V/LONG 1.4 |V/SHORT 1.5 |V/PREV 2.4 |O 14.2 |H 14.7 |L 13.4 |C 13.5 |V 2 Million
2011-10-04|NIU|H/Body 0.08 |T/Body 0.64 |CHG_PCT 5.6 |CHG/ATR 0.7 |B/CHG 1.07 |B/ATR 0.8 |V/LONG 1.6 |V/SHORT 1.6 |V/PREV 1.1 |O 13.5 |H 14.3 |L 12.9 |C 14.3 |V 2 Million
2011-10-05|NIU|H/Body 0.27 |T/Body 0.18 |CHG_PCT 7.4 |CHG/ATR 1.0 |B/CHG 0.80 |B/ATR 0.8 |V/LONG 1.0 |V/SHORT 0.9 |V/PREV 0.6 |O 14.5 |H 15.5 |L 14.3 |C 15.3 |V 1 Million
2011-10-06|NIU|H/Body 1.87 |T/Body 1.93 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 2.14 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.8 |O 15.2 |H 15.7 |L 14.9 |C 15.4 |V 852 Thousand
2011-10-07|RED|H/Body 0.39 |T/Body 1.55 |CHG_PCT -1.2 |CHG/ATR -0.2 |B/CHG -1.74 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.8 |O 15.5 |H 15.7 |L 14.7 |C 15.2 |V 672 Thousand
2011-10-10|NIU|H/Body 16.00 |T/Body 40.00 |CHG_PCT 2.6 |CHG/ATR 0.4 |B/CHG 0.03 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 1.1 |O 15.6 |H 15.7 |L 15.2 |C 15.6 |V 733 Thousand
2011-10-11|NIU|H/Body 0.05 |T/Body 0.37 |CHG_PCT 6.0 |CHG/ATR 0.9 |B/CHG 0.87 |B/ATR 0.8 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 1.3 |O 15.7 |H 16.6 |L 15.4 |C 16.5 |V 943 Thousand
2011-10-12|NIU|H/Body 0.81 |T/Body 0.24 |CHG_PCT 1.2 |CHG/ATR 0.2 |B/CHG 1.95 |B/ATR 0.4 |V/LONG 1.1 |V/SHORT 1.3 |V/PREV 1.2 |O 16.3 |H 17.0 |L 16.2 |C 16.7 |V 1 Million
2011-10-13|NIU|H/Body 0.86 |T/Body 1.43 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.5 |O 16.6 |H 16.8 |L 16.4 |C 16.7 |V 621 Thousand
2011-10-14|RED|H/Body 5.00 |T/Body 34.64 |CHG_PCT 1.7 |CHG/ATR 0.3 |B/CHG 0.04 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 1.1 |O 17.0 |H 17.1 |L 16.6 |C 17.0 |V 662 Thousand
2011-10-17|RED|H/Body 0.06 |T/Body 0.05 |CHG_PCT -7.4 |CHG/ATR -1.2 |B/CHG -0.94 |B/ATR 1.1 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.8 |O 16.9 |H 17.0 |L 15.7 |C 15.7 |V 525 Thousand
2011-10-18|NIU|H/Body 0.06 |T/Body 0.42 |CHG_PCT 6.5 |CHG/ATR 1.0 |B/CHG 1.02 |B/ATR 1.0 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 1.1 |O 15.7 |H 16.8 |L 15.3 |C 16.8 |V 552 Thousand
2011-10-19|RED|H/Body 0.14 |T/Body 0.19 |CHG_PCT -5.5 |CHG/ATR -0.9 |B/CHG -0.90 |B/ATR 0.8 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.9 |O 16.7 |H 16.8 |L 15.7 |C 15.8 |V 481 Thousand
2011-10-20|RED|H/Body 40.00 |T/Body 41.00 |CHG_PCT -1.5 |CHG/ATR -0.2 |B/CHG -0.04 |B/ATR 0.0 |V/LONG 1.1 |V/SHORT 1.9 |V/PREV 2.3 |O 15.6 |H 16.0 |L 15.2 |C 15.6 |V 1 Million
2011-10-21|NIU|H/Body 0.92 |T/Body 0.77 |CHG_PCT 4.3 |CHG/ATR 0.6 |B/CHG 0.39 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 0.5 |O 16.0 |H 16.5 |L 15.8 |C 16.3 |V 540 Thousand
2011-10-24|NIU|H/Body 0.08 |T/Body 0.32 |CHG_PCT 6.6 |CHG/ATR 1.0 |B/CHG 0.89 |B/ATR 0.9 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.2 |O 16.4 |H 17.4 |L 16.1 |C 17.3 |V 641 Thousand
2011-10-25|RED|H/Body 0.08 |T/Body 0.10 |CHG_PCT -5.2 |CHG/ATR -0.9 |B/CHG -1.01 |B/ATR 0.9 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.7 |O 17.4 |H 17.4 |L 16.3 |C 16.4 |V 453 Thousand
2011-10-26|RED|H/Body 0.35 |T/Body 0.85 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -4.60 |B/ATR 0.4 |V/LONG 1.1 |V/SHORT 1.6 |V/PREV 2.2 |O 16.8 |H 16.9 |L 15.9 |C 16.3 |V 1 Million
2011-10-27|NIU|H/Body 0.06 |T/Body 0.17 |CHG_PCT 9.8 |CHG/ATR 1.5 |B/CHG 0.62 |B/ATR 0.9 |V/LONG 1.3 |V/SHORT 1.7 |V/PREV 1.2 |O 16.9 |H 18.0 |L 16.8 |C 17.9 |V 1 Million
2011-10-28|RED|H/Body 5.00 |T/Body 0.82 |CHG_PCT -1.1 |CHG/ATR -0.2 |B/CHG -0.58 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.5 |O 17.9 |H 18.4 |L 17.6 |C 17.7 |V 654 Thousand
2011-10-31|RED|H/Body 0.16 |T/Body 0.09 |CHG_PCT -6.0 |CHG/ATR -1.0 |B/CHG -0.77 |B/ATR 0.8 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.9 |O 17.5 |H 17.6 |L 16.6 |C 16.7 |V 565 Thousand
2011-11-01|RED|H/Body 3.75 |T/Body 10.00 |CHG_PCT -4.6 |CHG/ATR -0.7 |B/CHG -0.10 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 1.2 |O 16.0 |H 16.3 |L 15.1 |C 15.9 |V 681 Thousand
2011-11-02|NIU|H/Body 0.47 |T/Body 2.11 |CHG_PCT 3.2 |CHG/ATR 0.5 |B/CHG 0.37 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.7 |O 16.2 |H 16.5 |L 15.8 |C 16.4 |V 479 Thousand
2011-11-03|NIU|H/Body 0.66 |T/Body 0.91 |CHG_PCT 4.4 |CHG/ATR 0.7 |B/CHG 0.61 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 1.5 |O 16.7 |H 17.4 |L 16.3 |C 17.1 |V 741 Thousand
2011-11-04|RED|H/Body 0.70 |T/Body 2.11 |CHG_PCT -1.2 |CHG/ATR -0.2 |B/CHG -1.35 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 0.6 |O 17.2 |H 17.4 |L 16.4 |C 16.9 |V 468 Thousand
2011-11-07|RED|H/Body 0.36 |T/Body 1.64 |CHG_PCT -1.2 |CHG/ATR -0.2 |B/CHG -1.10 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.2 |O 16.9 |H 17.0 |L 16.4 |C 16.7 |V 581 Thousand
2011-11-08|RED|H/Body 1.76 |T/Body 0.91 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 8.25 |B/ATR 0.3 |V/LONG 1.1 |V/SHORT 1.6 |V/PREV 1.6 |O 17.1 |H 17.7 |L 16.5 |C 16.8 |V 922 Thousand
2011-11-09|RED|H/Body 0.52 |T/Body 1.09 |CHG_PCT -7.5 |CHG/ATR -1.2 |B/CHG -0.37 |B/ATR 0.4 |V/LONG 1.6 |V/SHORT 2.2 |V/PREV 1.5 |O 16.0 |H 16.2 |L 15.0 |C 15.5 |V 1 Million
2011-11-10|RED|H/Body 5.75 |T/Body 13.50 |CHG_PCT 1.4 |CHG/ATR 0.2 |B/CHG 0.10 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.3 |O 15.7 |H 15.9 |L 15.4 |C 15.7 |V 442 Thousand
2011-11-11|RED|H/Body 0.11 |T/Body 0.09 |CHG_PCT -5.2 |CHG/ATR -0.8 |B/CHG -1.05 |B/ATR 0.8 |V/LONG 1.4 |V/SHORT 1.7 |V/PREV 2.8 |O 15.8 |H 15.9 |L 14.8 |C 14.9 |V 1 Million
2011-11-14|RED|H/Body 0.57 |T/Body 0.14 |CHG_PCT -1.3 |CHG/ATR -0.2 |B/CHG -1.47 |B/ATR 0.3 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 0.7 |O 15.0 |H 15.2 |L 14.7 |C 14.7 |V 876 Thousand
2011-11-15|NIU|H/Body 0.20 |T/Body 0.11 |CHG_PCT 3.5 |CHG/ATR 0.5 |B/CHG 1.10 |B/ATR 0.5 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 0.6 |O 14.7 |H 15.3 |L 14.6 |C 15.2 |V 505 Thousand
2011-11-16|RED|H/Body 0.15 |T/Body 0.13 |CHG_PCT -8.8 |CHG/ATR -1.3 |B/CHG -0.78 |B/ATR 1.0 |V/LONG 1.7 |V/SHORT 1.7 |V/PREV 3.0 |O 14.9 |H 15.1 |L 13.8 |C 13.9 |V 2 Million
2011-11-17|NIU|H/Body 2.53 |T/Body 0.80 |CHG_PCT 0.7 |CHG/ATR 0.1 |B/CHG 1.50 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 0.6 |O 13.8 |H 14.4 |L 13.7 |C 14.0 |V 972 Thousand
2011-11-18|RED|H/Body 4.80 |T/Body 6.40 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -1.67 |B/ATR 0.0 |V/LONG 1.1 |V/SHORT 0.9 |V/PREV 1.0 |O 14.0 |H 14.2 |L 13.6 |C 14.0 |V 956 Thousand
2011-11-21|NIU|H/Body 0.20 |T/Body 0.24 |CHG_PCT -0.9 |CHG/ATR -0.1 |B/CHG -2.08 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.8 |O 13.6 |H 13.9 |L 13.5 |C 13.8 |V 736 Thousand
2011-11-22|NIU|H/Body 3.86 |T/Body 2.86 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 3.50 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 1.1 |O 13.8 |H 14.1 |L 13.6 |C 13.9 |V 830 Thousand
2011-11-23|RED|H/Body 0.52 |T/Body 0.74 |CHG_PCT -3.0 |CHG/ATR -0.4 |B/CHG -0.56 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 0.9 |O 13.7 |H 13.8 |L 13.3 |C 13.4 |V 783 Thousand
2011-11-25|RED|H/Body 0.96 |T/Body 0.29 |CHG_PCT -2.5 |CHG/ATR -0.3 |B/CHG -0.73 |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 0.3 |O 13.4 |H 13.6 |L 13.1 |C 13.1 |V 262 Thousand
2011-11-28|NIU|H/Body 0.75 |T/Body 0.29 |CHG_PCT 6.0 |CHG/ATR 0.8 |B/CHG 0.30 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 2.8 |O 13.7 |H 14.1 |L 13.6 |C 13.9 |V 740 Thousand
2011-11-29|NIU|H/Body 3.11 |T/Body 0.89 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -1.00 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.4 |O 13.7 |H 14.1 |L 13.7 |C 13.8 |V 322 Thousand
2011-11-30|NIU|H/Body 0.13 |T/Body 0.07 |CHG_PCT 8.0 |CHG/ATR 1.1 |B/CHG 0.49 |B/ATR 0.5 |V/LONG 1.6 |V/SHORT 2.3 |V/PREV 4.3 |O 14.4 |H 15.0 |L 14.3 |C 14.9 |V 1 Million
2011-12-01|RED|H/Body 1.71 |T/Body 1.65 |CHG_PCT -2.0 |CHG/ATR -0.3 |B/CHG -0.57 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 0.4 |O 14.8 |H 15.1 |L 14.3 |C 14.6 |V 605 Thousand
2011-12-02|RED|H/Body 1.32 |T/Body 0.42 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 6.33 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.9 |O 14.8 |H 15.1 |L 14.6 |C 14.7 |V 535 Thousand
2011-12-05|RED|H/Body 0.64 |T/Body 1.69 |CHG_PCT 1.3 |CHG/ATR 0.2 |B/CHG 0.68 |B/ATR 0.1 |V/LONG 1.0 |V/SHORT 1.1 |V/PREV 1.5 |O 15.0 |H 15.1 |L 14.6 |C 14.8 |V 813 Thousand
2011-12-06|RED|H/Body 3.43 |T/Body 5.57 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -3.50 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 0.9 |O 14.9 |H 15.1 |L 14.4 |C 14.8 |V 700 Thousand
2011-12-07|NIU|H/Body 4.50 |T/Body 8.91 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -0.67 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.6 |O 14.7 |H 14.9 |L 14.4 |C 14.8 |V 447 Thousand
2011-12-08|RED|H/Body 0.05 |T/Body 0.10 |CHG_PCT -6.4 |CHG/ATR -0.9 |B/CHG -0.82 |B/ATR 0.8 |V/LONG 1.2 |V/SHORT 1.5 |V/PREV 2.1 |O 14.6 |H 14.6 |L 13.7 |C 13.8 |V 958 Thousand
