2007-02-22|NIU|H/Body 0.08 |T/Body 0.12 |CHG_PCT 3.8 |CHG/ATR 0.9 |B/CHG 1.00 |B/ATR 0.9 |V/LONG 1.1 |V/SHORT 1.2 |V/PREV 1.0 |O 34.5 |H 35.9 |L 34.3 |C 35.8 |V 464 Thousand
2007-02-23|NIU|H/Body 4.07 |T/Body 2.73 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.7 |O 35.6 |H 36.4 |L 35.2 |C 35.8 |V 347 Thousand
2007-02-26|RED|H/Body 0.30 |T/Body 2.26 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 2.30 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.9 |O 36.1 |H 36.1 |L 35.3 |C 35.9 |V 320 Thousand
2007-02-27|RED|H/Body 0.14 |T/Body 0.37 |CHG_PCT -6.6 |CHG/ATR -1.7 |B/CHG -0.86 |B/ATR 1.5 |V/LONG 1.2 |V/SHORT 1.2 |V/PREV 1.5 |O 35.5 |H 35.8 |L 32.7 |C 33.5 |V 488 Thousand
2007-02-28|NIU|H/Body 1.64 |T/Body 0.92 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 2.57 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.5 |O 33.2 |H 34.2 |L 32.9 |C 33.6 |V 265 Thousand
2007-03-01|NIU|H/Body 0.32 |T/Body 0.01 |CHG_PCT 2.0 |CHG/ATR 0.5 |B/CHG 2.65 |B/ATR 1.3 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 1.5 |O 32.5 |H 34.8 |L 32.5 |C 34.3 |V 395 Thousand
2007-03-02|RED|H/Body 1.40 |T/Body 0.45 |CHG_PCT -3.2 |CHG/ATR -0.8 |B/CHG -0.38 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.6 |O 33.6 |H 34.2 |L 33.0 |C 33.2 |V 243 Thousand
2007-03-05|NIU|H/Body 0.49 |T/Body 0.25 |CHG_PCT 1.8 |CHG/ATR 0.4 |B/CHG 1.42 |B/ATR 0.6 |V/LONG 1.0 |V/SHORT 1.2 |V/PREV 1.6 |O 32.9 |H 34.2 |L 32.7 |C 33.8 |V 400 Thousand
2007-03-06|NIU|H/Body 0.11 |T/Body 0.00 |CHG_PCT 4.9 |CHG/ATR 1.2 |B/CHG 0.96 |B/ATR 1.2 |V/LONG 1.1 |V/SHORT 1.3 |V/PREV 1.1 |O 33.8 |H 35.6 |L 33.8 |C 35.4 |V 455 Thousand
2007-03-07|RED|H/Body 0.00 |T/Body 0.10 |CHG_PCT -2.8 |CHG/ATR -0.7 |B/CHG -1.15 |B/ATR 0.8 |V/LONG 1.0 |V/SHORT 1.2 |V/PREV 0.9 |O 35.6 |H 35.6 |L 34.3 |C 34.4 |V 423 Thousand
2007-03-08|NIU|H/Body 1.07 |T/Body 0.85 |CHG_PCT 3.2 |CHG/ATR 0.8 |B/CHG 0.54 |B/ATR 0.4 |V/LONG 1.6 |V/SHORT 1.7 |V/PREV 1.5 |O 34.9 |H 36.1 |L 34.4 |C 35.5 |V 643 Thousand
2007-03-09|RED|H/Body 0.27 |T/Body 0.90 |CHG_PCT -1.5 |CHG/ATR -0.4 |B/CHG -1.49 |B/ATR 0.6 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 0.6 |O 35.8 |H 36.0 |L 34.2 |C 35.0 |V 363 Thousand
2007-03-12|NIU|H/Body 2.83 |T/Body 2.67 |CHG_PCT 0.8 |CHG/ATR 0.2 |B/CHG 0.41 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.4 |V/PREV 0.5 |O 35.1 |H 35.6 |L 34.8 |C 35.2 |V 199 Thousand
2007-03-13|RED|H/Body 0.46 |T/Body 0.25 |CHG_PCT -2.6 |CHG/ATR -0.7 |B/CHG -0.75 |B/ATR 0.5 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 1.3 |O 35.0 |H 35.3 |L 34.2 |C 34.3 |V 249 Thousand
2007-03-14|NIU|H/Body 0.01 |T/Body 0.47 |CHG_PCT 2.4 |CHG/ATR 0.6 |B/CHG 0.96 |B/ATR 0.6 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 1.4 |O 34.4 |H 35.2 |L 34.0 |C 35.2 |V 358 Thousand
2007-03-15|NIU|H/Body 0.44 |T/Body 0.00 |CHG_PCT 0.8 |CHG/ATR 0.2 |B/CHG 1.79 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.7 |O 34.9 |H 35.7 |L 34.9 |C 35.4 |V 255 Thousand
2007-03-16|NIU|H/Body 0.14 |T/Body 0.60 |CHG_PCT 1.0 |CHG/ATR 0.3 |B/CHG 1.03 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.9 |O 35.4 |H 35.8 |L 35.2 |C 35.8 |V 224 Thousand
2007-03-19|NIU|H/Body 0.19 |T/Body 0.00 |CHG_PCT 7.7 |CHG/ATR 2.0 |B/CHG 0.88 |B/ATR 1.8 |V/LONG 2.2 |V/SHORT 3.4 |V/PREV 3.9 |O 36.1 |H 39.0 |L 36.1 |C 38.5 |V 875 Thousand
2007-03-20|RED|H/Body 0.00 |T/Body 0.60 |CHG_PCT -2.5 |CHG/ATR -0.7 |B/CHG -0.77 |B/ATR 0.6 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 0.5 |O 38.3 |H 38.3 |L 37.1 |C 37.5 |V 439 Thousand
2007-03-21|NIU|H/Body 0.57 |T/Body 0.10 |CHG_PCT 2.0 |CHG/ATR 0.6 |B/CHG 0.92 |B/ATR 0.5 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 1.1 |O 37.6 |H 38.7 |L 37.5 |C 38.3 |V 467 Thousand
2007-03-22|NIU|H/Body 4.58 |T/Body 0.47 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 9.50 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 0.8 |O 38.1 |H 39.2 |L 38.0 |C 38.3 |V 372 Thousand
2007-03-23|NIU|H/Body 0.84 |T/Body 3.21 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -9.50 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 0.6 |O 38.1 |H 38.5 |L 37.5 |C 38.3 |V 238 Thousand
2007-03-26|RED|H/Body 0.38 |T/Body 0.70 |CHG_PCT -0.9 |CHG/ATR -0.2 |B/CHG -1.70 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 1.1 |O 38.5 |H 38.8 |L 37.6 |C 38.0 |V 257 Thousand
2007-03-27|RED|H/Body 5.60 |T/Body 13.00 |CHG_PCT -0.7 |CHG/ATR -0.2 |B/CHG -0.18 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.8 |O 37.8 |H 38.0 |L 37.0 |C 37.7 |V 216 Thousand
2007-03-28|RED|H/Body 28.00 |T/Body 90.00 |CHG_PCT -1.1 |CHG/ATR -0.3 |B/CHG -0.02 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 1.3 |O 37.3 |H 37.6 |L 36.4 |C 37.3 |V 278 Thousand
2007-03-29|RED|H/Body 0.23 |T/Body 0.42 |CHG_PCT -2.2 |CHG/ATR -0.6 |B/CHG -1.25 |B/ATR 0.8 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.0 |O 37.5 |H 37.7 |L 36.0 |C 36.5 |V 265 Thousand
2007-03-30|NIU|H/Body 1.26 |T/Body 0.65 |CHG_PCT 0.9 |CHG/ATR 0.2 |B/CHG 1.39 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.0 |O 36.3 |H 37.3 |L 36.1 |C 36.8 |V 255 Thousand
2007-04-02|NIU|H/Body 5.00 |T/Body 1.67 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 0.83 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 1.0 |V/PREV 1.0 |O 36.8 |H 37.7 |L 36.5 |C 37.0 |V 244 Thousand
2007-04-03|RED|H/Body 3.59 |T/Body 1.65 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -2.83 |B/ATR 0.1 |V/LONG 1.0 |V/SHORT 1.4 |V/PREV 1.5 |O 37.1 |H 37.7 |L 36.6 |C 36.9 |V 364 Thousand
2007-04-04|NIU|H/Body 0.97 |T/Body 0.70 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 2.06 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.5 |O 36.7 |H 37.4 |L 36.5 |C 37.0 |V 197 Thousand
2007-04-05|RED|H/Body 0.79 |T/Body 0.10 |CHG_PCT -2.0 |CHG/ATR -0.6 |B/CHG -0.70 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 1.1 |O 36.8 |H 37.2 |L 36.3 |C 36.3 |V 218 Thousand
2007-04-09|NIU|H/Body 0.29 |T/Body 0.11 |CHG_PCT 3.7 |CHG/ATR 1.0 |B/CHG 1.04 |B/ATR 1.0 |V/LONG 1.2 |V/SHORT 1.7 |V/PREV 2.0 |O 36.2 |H 38.0 |L 36.1 |C 37.6 |V 442 Thousand
2007-04-10|RED|H/Body 0.18 |T/Body 0.53 |CHG_PCT -0.6 |CHG/ATR -0.2 |B/CHG -2.04 |B/ATR 0.4 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.4 |O 37.9 |H 38.0 |L 37.1 |C 37.4 |V 174 Thousand
2007-04-11|RED|H/Body 0.23 |T/Body 0.54 |CHG_PCT -1.8 |CHG/ATR -0.5 |B/CHG -1.22 |B/ATR 0.6 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.9 |O 37.6 |H 37.8 |L 36.3 |C 36.7 |V 158 Thousand
2007-04-12|NIU|H/Body 0.03 |T/Body 1.69 |CHG_PCT 1.5 |CHG/ATR 0.4 |B/CHG 0.58 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 1.3 |V/PREV 1.9 |O 37.0 |H 37.3 |L 36.4 |C 37.3 |V 304 Thousand
2007-04-13|RED|H/Body 1.17 |T/Body 1.50 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -1.58 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.5 |O 37.4 |H 37.8 |L 36.6 |C 37.1 |V 148 Thousand
2007-04-16|NIU|H/Body 0.83 |T/Body 9.83 |CHG_PCT 1.5 |CHG/ATR 0.4 |B/CHG 0.11 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 1.2 |O 37.6 |H 37.7 |L 37.0 |C 37.6 |V 175 Thousand
2007-04-17|NIU|H/Body 0.44 |T/Body 0.19 |CHG_PCT 5.7 |CHG/ATR 1.6 |B/CHG 0.95 |B/ATR 1.5 |V/LONG 3.2 |V/SHORT 5.5 |V/PREV 6.0 |O 37.8 |H 40.7 |L 37.4 |C 39.8 |V 1 Million
2007-04-18|NIU|H/Body 22.00 |T/Body 16.50 |CHG_PCT -1.2 |CHG/ATR -0.4 |B/CHG -0.04 |B/ATR 0.0 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.3 |O 39.3 |H 39.8 |L 39.0 |C 39.3 |V 300 Thousand
2007-04-19|RED|H/Body 0.00 |T/Body 0.11 |CHG_PCT -4.4 |CHG/ATR -1.3 |B/CHG -0.93 |B/ATR 1.2 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 1.0 |O 39.2 |H 39.2 |L 37.4 |C 37.6 |V 309 Thousand
2007-04-20|NIU|H/Body 0.59 |T/Body 2.10 |CHG_PCT -1.1 |CHG/ATR -0.3 |B/CHG -0.69 |B/ATR 0.2 |V/LONG 1.5 |V/SHORT 1.4 |V/PREV 1.8 |O 36.9 |H 37.3 |L 36.3 |C 37.2 |V 548 Thousand
2007-04-23|NIU|H/Body 2.35 |T/Body 1.85 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 1.00 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 0.4 |O 37.2 |H 37.8 |L 36.8 |C 37.4 |V 222 Thousand
2007-04-24|RED|H/Body 0.00 |T/Body 0.82 |CHG_PCT -1.3 |CHG/ATR -0.4 |B/CHG -1.40 |B/ATR 0.5 |V/LONG 1.8 |V/SHORT 1.3 |V/PREV 2.9 |O 37.5 |H 37.5 |L 36.3 |C 36.9 |V 654 Thousand
2007-04-25|RED|H/Body 0.32 |T/Body 0.34 |CHG_PCT -23.6 |CHG/ATR -6.5 |B/CHG -0.16 |B/ATR 1.0 |V/LONG 9.0 |V/SHORT 8.1 |V/PREV 5.0 |O 29.6 |H 30.0 |L 27.7 |C 28.2 |V 3 Million
2007-04-26|RED|H/Body 2.81 |T/Body 4.94 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -8.04 |B/ATR 0.1 |V/LONG 2.7 |V/SHORT 1.3 |V/PREV 0.4 |O 28.3 |H 28.8 |L 27.4 |C 28.1 |V 1 Million
2007-04-27|RED|H/Body 0.19 |T/Body 0.04 |CHG_PCT -2.1 |CHG/ATR -0.4 |B/CHG -0.80 |B/ATR 0.4 |V/LONG 1.3 |V/SHORT 0.6 |V/PREV 0.5 |O 28.0 |H 28.1 |L 27.5 |C 27.5 |V 688 Thousand
2007-04-30|NIU|H/Body 4.62 |T/Body 1.25 |CHG_PCT 0.8 |CHG/ATR 0.2 |B/CHG 0.73 |B/ATR 0.1 |V/LONG 1.3 |V/SHORT 0.5 |V/PREV 1.0 |O 27.6 |H 28.5 |L 27.4 |C 27.8 |V 678 Thousand
2007-05-01|RED|H/Body 1.00 |T/Body 1.40 |CHG_PCT -1.5 |CHG/ATR -0.3 |B/CHG -0.61 |B/ATR 0.2 |V/LONG 1.6 |V/SHORT 0.7 |V/PREV 1.3 |O 27.6 |H 27.9 |L 27.0 |C 27.4 |V 868 Thousand
2007-05-02|NIU|H/Body 0.20 |T/Body 0.20 |CHG_PCT 1.4 |CHG/ATR 0.3 |B/CHG 1.08 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.2 |V/PREV 0.4 |O 27.3 |H 27.8 |L 27.2 |C 27.7 |V 329 Thousand
2007-05-03|NIU|H/Body 0.22 |T/Body 0.24 |CHG_PCT 2.1 |CHG/ATR 0.4 |B/CHG 0.93 |B/ATR 0.4 |V/LONG 1.5 |V/SHORT 1.0 |V/PREV 2.4 |O 27.8 |H 28.4 |L 27.6 |C 28.3 |V 790 Thousand
2007-05-04|RED|H/Body 1.62 |T/Body 0.69 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 1.78 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.5 |V/PREV 0.5 |O 28.6 |H 28.8 |L 28.3 |C 28.4 |V 367 Thousand
2007-05-07|RED|H/Body 0.06 |T/Body 0.40 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -2.81 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 1.0 |O 28.7 |H 28.7 |L 28.1 |C 28.2 |V 377 Thousand
2007-05-08|NIU|H/Body 0.42 |T/Body 0.81 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 10.33 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.9 |O 28.0 |H 28.4 |L 27.7 |C 28.3 |V 356 Thousand
2007-05-09|NIU|H/Body 0.56 |T/Body 0.96 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 3.86 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.8 |O 28.1 |H 28.5 |L 27.8 |C 28.4 |V 282 Thousand
2007-05-10|RED|H/Body 0.64 |T/Body 0.29 |CHG_PCT -2.3 |CHG/ATR -0.5 |B/CHG -0.64 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 1.1 |O 28.1 |H 28.4 |L 27.6 |C 27.7 |V 305 Thousand
2007-05-11|NIU|H/Body 0.23 |T/Body 0.54 |CHG_PCT 2.2 |CHG/ATR 0.5 |B/CHG 0.63 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.1 |O 27.9 |H 28.4 |L 27.7 |C 28.3 |V 333 Thousand
2007-05-14|RED|H/Body 0.00 |T/Body 0.19 |CHG_PCT -1.3 |CHG/ATR -0.3 |B/CHG -1.50 |B/ATR 0.4 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.6 |O 28.5 |H 28.5 |L 27.9 |C 27.9 |V 211 Thousand
2007-05-15|RED|H/Body 0.06 |T/Body 0.18 |CHG_PCT -2.0 |CHG/ATR -0.4 |B/CHG -1.27 |B/ATR 0.5 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.9 |O 28.1 |H 28.1 |L 27.3 |C 27.4 |V 180 Thousand
2007-05-16|NIU|H/Body 0.04 |T/Body 0.69 |CHG_PCT 3.4 |CHG/ATR 0.7 |B/CHG 0.79 |B/ATR 0.5 |V/LONG 0.9 |V/SHORT 1.7 |V/PREV 2.5 |O 27.6 |H 28.4 |L 27.1 |C 28.3 |V 443 Thousand
2007-05-17|RED|H/Body 1.49 |T/Body 0.26 |CHG_PCT -1.6 |CHG/ATR -0.3 |B/CHG -0.78 |B/ATR 0.3 |V/LONG 1.3 |V/SHORT 2.1 |V/PREV 1.4 |O 28.2 |H 28.8 |L 27.8 |C 27.9 |V 616 Thousand
2007-05-18|NIU|H/Body 1.75 |T/Body 6.75 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 0.31 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.4 |O 28.0 |H 28.1 |L 27.7 |C 28.0 |V 252 Thousand
2007-05-21|RED|H/Body 0.64 |T/Body 2.57 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -2.80 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.8 |O 28.1 |H 28.2 |L 27.6 |C 28.0 |V 202 Thousand
2007-05-22|NIU|H/Body 0.68 |T/Body 0.14 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 1.57 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 1.0 |O 27.9 |H 28.2 |L 27.9 |C 28.1 |V 201 Thousand
2007-05-23|RED|H/Body 0.66 |T/Body 0.05 |CHG_PCT -1.1 |CHG/ATR -0.2 |B/CHG -1.47 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 1.4 |O 28.2 |H 28.5 |L 27.8 |C 27.8 |V 279 Thousand
2007-05-24|RED|H/Body 0.96 |T/Body 0.05 |CHG_PCT -4.8 |CHG/ATR -1.0 |B/CHG -0.87 |B/ATR 0.9 |V/LONG 2.3 |V/SHORT 3.2 |V/PREV 3.6 |O 27.6 |H 28.8 |L 26.4 |C 26.5 |V 1 Million
2007-05-25|RED|H/Body 2.70 |T/Body 1.00 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 0.62 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 0.3 |O 26.7 |H 27.0 |L 26.5 |C 26.6 |V 343 Thousand
2007-05-29|RED|H/Body 0.36 |T/Body 0.31 |CHG_PCT -2.1 |CHG/ATR -0.4 |B/CHG -0.96 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 1.0 |O 26.6 |H 26.8 |L 25.9 |C 26.1 |V 342 Thousand
2007-05-30|NIU|H/Body 10.33 |T/Body 11.67 |CHG_PCT -0.7 |CHG/ATR -0.1 |B/CHG -0.18 |B/ATR 0.0 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 1.1 |O 25.9 |H 26.2 |L 25.5 |C 25.9 |V 368 Thousand
2007-05-31|NIU|H/Body 4.18 |T/Body 0.55 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -1.10 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.6 |O 25.7 |H 26.2 |L 25.6 |C 25.8 |V 225 Thousand
2007-06-01|RED|H/Body 1.45 |T/Body 0.66 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -4.83 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.9 |O 26.0 |H 26.4 |L 25.5 |C 25.7 |V 205 Thousand
2007-06-04|RED|H/Body 0.87 |T/Body 0.83 |CHG_PCT -1.0 |CHG/ATR -0.2 |B/CHG -0.88 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 1.2 |O 25.7 |H 25.9 |L 25.3 |C 25.5 |V 243 Thousand
2007-06-05|RED|H/Body 8.00 |T/Body 16.00 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 0.33 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.8 |O 25.5 |H 25.7 |L 25.2 |C 25.5 |V 202 Thousand
2007-06-06|NIU|H/Body 0.25 |T/Body 11.25 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -2.00 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.9 |V/PREV 1.1 |O 25.5 |H 25.5 |L 25.0 |C 25.5 |V 218 Thousand
2007-06-07|RED|H/Body 2.00 |T/Body 2.00 |CHG_PCT -1.6 |CHG/ATR -0.3 |B/CHG -0.44 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 1.6 |V/PREV 1.6 |O 25.3 |H 25.6 |L 24.7 |C 25.1 |V 356 Thousand
2007-06-08|NIU|H/Body 0.00 |T/Body 0.24 |CHG_PCT 1.6 |CHG/ATR 0.3 |B/CHG 1.02 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 0.6 |O 25.1 |H 25.5 |L 25.0 |C 25.5 |V 229 Thousand
2007-06-11|RED|H/Body 0.00 |T/Body 0.40 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -2.33 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 0.9 |O 25.7 |H 25.7 |L 25.2 |C 25.4 |V 196 Thousand
2007-06-12|RED|H/Body 1.50 |T/Body 0.88 |CHG_PCT -1.2 |CHG/ATR -0.2 |B/CHG -0.52 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV 1.4 |O 25.2 |H 25.4 |L 24.9 |C 25.0 |V 271 Thousand
2007-06-13|RED|H/Body 6.80 |T/Body 0.20 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -1.67 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 0.9 |O 25.1 |H 25.4 |L 25.0 |C 25.0 |V 255 Thousand
2007-06-14|NIU|H/Body 1.68 |T/Body 0.60 |CHG_PCT 1.3 |CHG/ATR 0.3 |B/CHG 0.61 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.1 |O 25.1 |H 25.7 |L 25.0 |C 25.3 |V 271 Thousand
2007-06-15|RED|H/Body 0.24 |T/Body 0.35 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -7.40 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 0.8 |O 25.7 |H 25.8 |L 25.2 |C 25.3 |V 209 Thousand
2007-06-18|NIU|H/Body 1.00 |T/Body 0.00 |CHG_PCT 1.1 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 1.0 |V/PREV 1.2 |O 25.3 |H 25.9 |L 25.3 |C 25.6 |V 240 Thousand
2007-06-19|NIU|H/Body 8.50 |T/Body 20.00 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 0.13 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV 1.1 |O 25.7 |H 25.9 |L 25.3 |C 25.7 |V 270 Thousand
2007-06-20|NIU|H/Body 3.61 |T/Body 0.32 |CHG_PCT 1.9 |CHG/ATR 0.4 |B/CHG 0.68 |B/ATR 0.3 |V/LONG 1.8 |V/SHORT 2.6 |V/PREV 2.4 |O 25.9 |H 27.5 |L 25.8 |C 26.2 |V 653 Thousand
2007-06-21|NIU|H/Body 21.00 |T/Body 52.00 |CHG_PCT 1.6 |CHG/ATR 0.3 |B/CHG 0.02 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.4 |O 26.6 |H 26.9 |L 26.1 |C 26.6 |V 242 Thousand
2007-06-22|RED|H/Body 0.52 |T/Body 0.00 |CHG_PCT -2.1 |CHG/ATR -0.4 |B/CHG -1.20 |B/ATR 0.5 |V/LONG 1.7 |V/SHORT 1.9 |V/PREV 2.6 |O 26.8 |H 27.1 |L 26.1 |C 26.1 |V 621 Thousand
2007-06-25|RED|H/Body 1.02 |T/Body 0.26 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -11.75 |B/ATR 0.4 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 0.5 |O 26.5 |H 27.0 |L 25.9 |C 26.1 |V 325 Thousand
2007-06-26|RED|H/Body 1.06 |T/Body 2.22 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -1.20 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.6 |O 26.1 |H 26.3 |L 25.5 |C 25.9 |V 196 Thousand
2007-06-27|NIU|H/Body 0.09 |T/Body 0.62 |CHG_PCT 0.9 |CHG/ATR 0.2 |B/CHG 1.42 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 0.3 |V/PREV 0.7 |O 25.8 |H 26.2 |L 25.6 |C 26.1 |V 139 Thousand
2007-06-28|RED|H/Body 1.38 |T/Body 1.07 |CHG_PCT -1.2 |CHG/ATR -0.3 |B/CHG -0.48 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 1.4 |O 26.0 |H 26.2 |L 25.7 |C 25.8 |V 191 Thousand
2007-06-29|NIU|H/Body 1.05 |T/Body 0.00 |CHG_PCT 2.9 |CHG/ATR 0.6 |B/CHG 1.01 |B/ATR 0.6 |V/LONG 2.0 |V/SHORT 2.5 |V/PREV 3.8 |O 25.8 |H 27.4 |L 25.8 |C 26.6 |V 724 Thousand
2007-07-02|RED|H/Body 3.38 |T/Body 4.00 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -1.33 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.3 |O 26.6 |H 26.9 |L 26.2 |C 26.5 |V 211 Thousand
2007-07-03|RED|H/Body 0.26 |T/Body 0.15 |CHG_PCT -1.4 |CHG/ATR -0.3 |B/CHG -0.89 |B/ATR 0.3 |V/LONG 0.3 |V/SHORT 0.4 |V/PREV 0.6 |O 26.5 |H 26.6 |L 26.1 |C 26.1 |V 127 Thousand
2007-07-05|NIU|H/Body 0.12 |T/Body 0.00 |CHG_PCT 3.0 |CHG/ATR 0.7 |B/CHG 1.09 |B/ATR 0.7 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 1.7 |O 26.1 |H 27.0 |L 26.1 |C 26.9 |V 220 Thousand
